date,AAPL,ABAT,ABBV,ABCL,ABEV,ABG,ABT,ACAD,ACB,ACLS,ACMR,ACTG,ADI,ADPT,AEHR,AEI,AEM,AEO,AEP,AES,AEVA,AG,AGFY,AGI,AGIO,AGRO,AGX,AKYA,ALAB,ALGN,ALGT,ALK,ALKS,ALLT,ALNY,AMAT,AMBA,AMD,AMKR,AMPH,AMRN,AMZN,ANIP,AOS,APD,APH,APTV,ARCO,ARDX,ARKO,ARLO,ARQT,ASML,ASND,ASNS,ASRT,ASTC,ASTE,ASX,ATEN,ATNI,ATR,ATRA,ATRC,ATXG,AUDC,AUNA,AUPH,AVDL,AXDX,AXGN,AXON,AXTI,AYRO,AZ,AZTA,AZUL,BA,BAK,BBU,BBUC,BC,BCE,BCRX,BDX,BELFA,BELFB,BEP,BFRI,BG,BH,BIO,BIOX,BIP,BITF,BKE,BLBX,BLDP,BLFS,BLRX,BMRN,BMY,BN,BNGO,BNTX,BOOM,BPMC,BRFS,BSET,BTBD,BWAY,BWLP,CAAP,CALX,CARA,CARG,CATO,CBAT,CCEL,CCS,CDNA,CDW,CDXS,CEPU,CERS,CETX,CETY,CGAU,CGC,CGNX,CHRS,CHT,CHWY,CIEN,CISS,CLBT,CLFD,CLH,CLNE,CLNN,CLRO,CMG,CMI,CMPR,CMRE,CNP,CNQ,CNR,CNXN,CODX,COHU,COKE,COLL,COLM,COP,CORT,COSM,COST,CPAC,CPHC,CPRT,CPSH,CRCT,CRDO,CRESY,CRMD,CRON,CRUS,CSAN,CSCO,CSTL,CSTM,CSX,CTKB,CTRA,CTRM,CTVA,CULP,CVAC,CVCO,CVS,CVX,CYN,CYRX,DAC,DAKT,DALN,DAWN,DBD,DCTH,DDS,DE,DENN,DIOD,DJCO,DLB,DNN,DOLE,DOOO,DRRX,DTE,DTI,DVA,DVAX,DXCM,DXLG,E,EBF,EBR,ECOR,EDN,EE,EFXT,ELP,ELPC,ELTK,EML,ENFY,ENPH,ENVX,EQNR,EQX,ERIC,ERII,ERJ,ESLT,ETD,ETN,EU,EVGN,EVLV,EVO,EVTV,EW,EXAS,EXEL,EXK,EYPT,F,FARO,FCEL,FCUV,FFIV,FGEN,FIGS,FKWL,FLGT,FLYX,FMS,FN,FOLD,FONR,FORM,FSI,FSLR,FTEK,FTI,FTNT,GASS,GCT,GE,GEG,GENC,GEOS,GERN,GFS,GGB,GH,GHC,GHG,GIB,GIFI,GILD,GKOS,GLNG,GLPG,GM,GMAB,GME,GMED,GNE,GNSS,GPRO,GPUS,GRAB,GRABW,GRBK,GRFS,GRMN,GRWG,GSIT,GSL,GSM,GTEC,GVA,GWH,GYRE,H,HALO,HAS,HAYW,HBM,HCC,HCSG,HEPS,HIMS,HIMX,HITI,HIVE,HMC,HNI,HOLX,HON,HP,HRL,HRMY,HROW,HRTX,HTHT,HUBB,IAG,IART,IBM,IBRX,ICCM,ICL,ICUI,IDR,IEP,IESC,IFRX,IGC,ILMN,IMCR,IMMR,IMPP,IMPPP,INCY,INGN,INGR,INMD,INSM,INSP,INSW,INTC,INVZ,IONQ,IOT,IOVA,IPAR,IPGP,IPI,IRS,IRTC,ISPR,ITRN,JAZZ,JBLU,JMIA,JNJ,JNPR,JOUT,KEP,KIDS,KITT,KLAC,KLIC,KNDI,KNSA,KO,KOPN,KOSS,KPTI,KR,KRNT,KRT,KRUS,KRYS,KT,KVHI,LAB,LASR,LAZR,LCID,LEGN,LEN,LFUS,LGND,LIDR,LIDRW,LII,LITE,LLY,LMAT,LND,LNN,LNSR,LOMA,LPG,LPL,LQDT,LRCX,LRN,LSAK,LUNG,LUV,LXRX,LXU,MASS,MAXN,MCFT,MDGL,MDT,MDU,MELI,MGLD,MGNX,MIR,MIRM,MKSI,MLEC,MLI,MLSS,MMM,MMYT,MNKD,MNST,MP,MPAA,MPC,MPWR,MRK,MRNA,MSFT,MSN,MTSI,MTX,MU,MUSA,MVIS,MVST,MX,MXCT,MYGN,MYO,MYSZ,NBIX,NBR,NCRA,NEM,NEO,NEOG,NEXA,NGD,NHC,NKE,NKTR,NL,NNDM,NNOX,NOK,NPCE,NPK,NSPR,NSSC,NTAP,NTCT,NTES,NTGR,NTRA,NUE,NURO,NUS,NVAX,NVCR,NVDA,NVEC,NVMI,NVO,NVS,NXL,NXPI,NYAX,NYXH,OBIO,ODD,ODYS,OGI,OII,OLED,OLLI,OM,OMCL,ON,ONC,ONON,ONTO,ONVO,OPAL,OPTT,ORGN,OSS,OSUR,OUST,PAAS,PACB,PAGS,PAHC,PAM,PAMT,PAR,PBI,PBR,PBYI,PCAR,PCRX,PCYO,PDEX,PEN,PENG,PEP,PERF,PFE,PH,PHAR,PHI,PI,PKE,PKG,PKX,PLAB,PLNT,PLX,POWL,PPC,PPG,PRDO,PRLB,PRM,PRPH,PSMT,PSNL,PSTG,PTCT,PUMP,PXS,QCOM,QDEL,QGEN,QSI,QTRX,QURE,RACE,RARE,RBRK,RCAT,RCEL,RDI,RDIB,RDWR,RDY,RDZN,REE,REGN,REX,RGR,RIGL,RIVN,RKDA,RKLB,RL,RMBS,RMTI,RNW,RNWWW,ROIV,RPID,RR,RVP,RVTY,RXST,RYAAY,RYTM,SATS,SBS,SBUX,SCCO,SCPH,SCPX,SCS,SCVL,SEB,SEDG,SEER,SENS,SHAK,SHCO,SHOO,SHOT,SIBN,SID,SIF,SIM,SITM,SJM,SKM,SKX,SLAB,SLB,SMXT,SNCY,SNDL,SNDR,SNPS,SONO,SONY,SPB,SPRY,SRDX,SRPT,SSRM,SSYS,STAA,STEM,STIM,STLD,STM,STNG,STRR,STRRP,STVN,SUNE,SUPN,SUUN,SUZ,SVM,SWAG,SWKS,SWTX,SYK,SYNA,TAK,TARS,TBBB,TCMD,TDUP,TECH,TEM,TEO,TER,TFPM,TGB,TGL,TGLS,TGS,TGTX,THTX,TIMB,TK,TKC,TKNO,TLRY,TLYS,TM,TMCI,TMO,TNDM,TOI,TORO,TOST,TPR,TR,TRC,TRNS,TRT,TRUG,TS,TSEM,TSLA,TSM,TT,TTE,TV,TVTX,TWST,TX,TXG,TXN,TYGO,UAMY,UFPI,UGP,UHAL,UI,UMC,UNF,UNP,UPS,URBN,URGN,UTHR,UUUU,VALE,VCEL,VECO,VEEE,VFS,VFSWW,VHI,VIAV,VIK,VIST,VITL,VIV,VIVK,VLN,VNDA,VREX,VRNT,VRTX,VSH,VSTA,VTRS,VVV,W,WAT,WBA,WEYS,WGS,WHWK,WILC,WINA,WIT,WMK,WOLF,WRAP,WSO,WYNN,XAIR,XERS,XMTR,XWEL,XYZ,YPF,YTRA,YUMC,YYAI,ZIM,ZLAB,ZUMZ
2024-04-01,0.0291095458565095,0.0487407178362515,-0.2589549425960182,-0.0080389865417086,0.3569642342660198,0.0877841870452627,0.0680161149512836,-0.5557076725420306,1.7820113318120698,0.0393173528098447,0.5879468974392564,3.612279430399028,-0.5247374005023212,-0.0236553397321033,-0.3312185943013156,-0.0943332958377178,-0.2574195365164833,-0.7400744431655255,-0.1805917218822117,0.1488191141382374,-0.0385321146067444,0.6769026233457011,-0.0689890106552453,-0.2497909484470249,-0.1560932906748678,0.74831869485325,-0.6612263056087021,-0.2563690617118246,0.3983926184999324,0.3303371088820996,-2.580569944120878,1.5476447017362671,0.1808262643829266,-0.0225863821699886,-0.5445316805388656,-0.1729599126137387,0.3660337610754333,-2.857407776440409,-0.7090283606496406,-0.1622181470140349,-0.0845796686703801,-0.1899487211658629,-0.1917476710831457,0.1558066562655693,-0.1497404035924084,-0.0034736005067057,0.1490711458982489,0.495829412998863,-0.3639849753076868,1.7423351076752982,1.349787711784325,-0.1242654377545047,0.5111651273076462,-0.6318970275844127,0.0832066048465476,1.431653154765523,0.0568265233034527,3.612279430399028,-0.6943652534308422,-1.8560179565006143,-1.8441958100775209,0.0421963328240214,-0.1324823370215044,-0.5715130411125797,3.612279430399028,-1.8975968013495277,-0.0607241513766255,-1.0237016654489228,-0.1782788178478376,-0.051190442873308,-0.97172980677752,0.9117415731602432,-1.5041452560805535,-0.067886692580794,-0.1872016762975621,0.8712000862808995,0.4076445027138233,-2.857407776440409,3.612279430399028,0.2175312628184024,0.6101903536169021,1.0337505305606365,0.000558772609917,-1.4813587828995294,0.1301033090453147,0.2530099016210482,0.2503660123447241,-0.1055986119975637,0.0157736806634348,-0.7191906118575175,-1.0398087826144484,-0.3669749836405578,1.137395129801199,0.0720537937403434,0.7640178284912795,-0.142868033215384,0.168756370156754,0.1448165258817658,0.1749870988940605,-1.1378482853254992,0.1205238880104894,-0.5212567898235348,0.4001585915947805,-0.1666740454366311,0.0964707722677489,-0.620896681669025,-0.2287519418621169,-0.3596417102906791,-1.2366854120676454,0.0461028339028246,-2.857407776440409,-1.1093470837336876,-0.2336036951779335,3.612279430399028,-0.2402196754691833,-0.5784131563234983,-0.0251643610596058,0.0025518722029728,0.6121498189016819,0.3077960705212823,-0.0269255514062622,-0.2488814986601442,0.0513847986729848,0.6023408365017482,0.511261305141504,0.3835512611934666,-0.1769446548884346,-0.152518152584806,-0.0171502490250444,-0.0639834869564904,-0.2010670245312124,-0.1531890348428772,2.9565559416106137,-1.0803074431261774,-1.1148817775211906,-0.1278046479222616,0.0978567688294729,0.3608077005216497,0.5385993600432945,-0.0668369801601079,0.4972985526532791,-0.2068371085077391,0.2701651878708722,0.3133914715489939,-0.2407196813466104,-0.0034836574432204,-0.3950641669062978,0.0348689637525988,-1.7248044097240476,-0.0533555341483163,0.0297452263808584,-0.0319291934710438,-0.2192252474108602,-0.7763721728966009,-0.2970881534156954,0.0051702395357038,-0.5963056302120484,0.2673103725411871,0.5119622808785068,-0.0461671494854978,0.2234749685191214,0.6715144263198015,-0.755967163021572,0.2889487086845572,0.9499608227944044,-0.1467642764303462,0.3285830996458845,-1.2260453556220765,-0.088463207261404,0.3130123002698307,-0.2320616628572838,0.0223169498562772,0.0328143570033114,0.5826387258862646,-0.5466086979829501,-1.040389485472084,2.4383260216617946,0.0010122033985671,-0.2722687156417716,0.1772958817419278,-0.6787185628840416,-0.1397269527532346,-0.2966986208040392,0.2990408959036677,-0.1178573923027864,-0.18838797306266,-0.5522329816653443,0.0275234255792095,0.9343897602637278,-0.0849210002198948,-0.3625710758628379,0.6094055453401431,0.395572265620797,2.3764093092385847,3.354230472590326,-0.4296596485942613,0.1557530418933483,0.6706951876543739,-0.6277909429470354,-0.2469391180668871,-0.5814600878174355,0.0626224603635322,0.5861789341571815,-0.0505979568870429,-0.6680623717740318,-0.6117404221267296,0.069859883551842,-0.2089418646403552,0.2107665725608662,0.0462525311830426,1.0505480714000996,-0.3073165619045098,-2.857407776440409,-0.0109699472220526,-0.0165083032535316,0.0305121932330178,-0.1304898378193093,0.1061920529034484,1.3092625652859908,0.0975104414294539,-0.1693082435646087,2.138417673870765,-0.1559322389391678,0.7026398401014214,-2.857407776440409,0.467480147586609,-0.3974958267392106,0.2001280950434774,0.285035647378873,-0.1371270594548206,-0.0244569583578107,-0.9805119233353145,0.2324386878970981,0.4692229748546959,-0.0170990440317308,-0.133509479420431,-0.3095501506478201,-0.1273170593184832,-0.1510328357070048,1.037455883930381,-0.3566904169595865,-0.0169109630331656,-0.3672302737466437,-0.6571587895267967,-2.857407776440409,0.1704130780216605,0.5888572168605682,-0.169028949768843,0.2521124952884122,-0.3038242003003011,-0.2745141099357935,0.0439717485321011,-2.857407776440409,0.7509526840365682,-0.1595564370492052,0.1036750423705335,0.8218509171782085,-0.8924968037813479,-0.2704862243480434,0.1557480018519451,-0.073407274006739,0.8108657647098372,-0.4187070643870415,-0.604629022832398,-0.1582659152785653,-1.2636100459065358,0.2021345896572277,0.2400047128968559,0.4183114904115246,-0.2322080231413876,0.0414823522366184,-0.2112592677284403,3.612279430399028,-0.198535448346947,,-1.4463354313189976,0.0008805669524669,-0.5254722435055542,0.3812194301019203,-0.4727184511161897,-0.0179461388056586,-0.1017625614079859,-0.8654109703390233,-1.2629945233193292,0.3192903599301716,0.2282431983135659,0.4205404920270059,,-0.315017831078302,0.178619180637323,-0.4433148728283575,-0.1018709477464033,-2.857407776440409,2.5796415288099017,0.7138197312098411,-0.1420296796846261,0.1838424579700372,-2.290579801871804,-0.2721999598778854,-0.2888240884068306,1.6772582861350729,-0.1838935669725424,0.0569501027526406,1.036591031374294,3.612279430399028,-0.9631697334414924,,-0.4912567764902523,-0.7577409807999566,-0.1087639700757731,0.5080785458862477,-0.2388863665204236,0.3223863217489067,-0.2673533408141313,-0.3263853773991777,0.1074146547280303,0.034929966207327,-0.6491311511576918,-0.0345327317591715,0.2306539585526163,-0.0450016950432805,-1.6191583489869612,-0.9127745113477864,-0.2307275949775735,-0.0207644824107408,-0.2712429554352748,-2.857407776440409,-0.2211532893357084,1.7652160493284217,0.1759881623214812,-0.2167425114270062,0.2381504076305557,0.7750950813527331,0.3295425212159418,-0.4947536901099652,-0.1980238697686618,-0.1651550753345375,-0.7871867216396619,0.239866819773388,-0.0546024540492771,-0.2572159791323968,-0.2439905915778648,0.6730802647075723,-0.0858956556576674,-0.4523933299887866,0.0228199384131456,0.1624333874599093,0.0226755455006626,-0.138329840805402,0.8161049536164194,-1.5490812347052167,3.612279430399028,0.3682913626065664,-0.292900096952029,0.6973625826507776,0.099865365445581,-1.346825464832861,1.0438434799127942,0.5932401329271174,0.1495801676144824,-2.857407776440409,-2.857407776440409,-2.0503226194627255,0.0566380857719368,-0.3202249075135068,-0.1480730216835395,0.2611995998810722,,0.5365838806949742,0.3756827153880389,0.1487923865147251,0.5691127757536383,-0.283386994097513,,0.5165294746362271,0.0945610304542689,1.526554425549622,-0.9614790934595056,-0.3876279095115049,0.3160984865049844,-0.4504964620804507,0.7930523096557659,0.0127672406291424,0.0191723933791591,0.4753848079561795,0.2259651015788997,-0.0595302484743578,-2.7634118430701156,-0.086492859309137,-0.2978982735853763,0.5053178268279779,0.3806961970528175,0.2140900285554678,0.2139054585604103,1.7978577341682207,0.6508307087370948,-0.5615893219874862,0.686541444745435,-0.5272855606760509,-0.0281043368241208,-2.266133936918452,-0.2319992566786592,0.013778477419019,-2.857407776440409,-0.0226737152229055,0.2927906174375605,-0.2610644471349485,-0.6714681690320852,0.0089272961081581,-0.4076992247663281,0.3434377285645297,-0.0983937971092006,-0.3917067875222604,-0.1797208445497284,-1.0330559577302545,0.0930732529888874,-0.1921312490700827,1.047478223581129,0.6952631714553703,0.1235017628552017,-0.3088440612322068,-0.0532183935110656,-0.053792694841066,0.1703400972294102,0.4185285149293661,0.1987203910663947,0.0492794173332407,-0.2677357262836533,0.817919755225871,-0.1777196424102113,-0.9059601387340692,0.1662814398181155,-0.000780781649448,-0.1390900964934127,-0.5882467217892461,-0.1706756516099173,0.0697642616329396,-2.825799437484873,-0.221019432266345,-0.0230219293617982,0.2566063059560948,0.2698655274102237,-0.0373094957675708,0.0688642033126523,-0.0527172412397741,-0.4074127833526025,-0.2051475679032887,-0.4620434826401228,-0.1366566556227247,0.0116239411648798,-0.0521454782480449,1.6886714423894464,1.706273973752326,-1.431971834786724,0.1212223510297732,-0.3585105878087225,-0.3348475136009605,-2.857407776440409,0.0607597884681302,0.0200531290852656,-0.9261639846086004,-0.142857394462662,-0.0105675986648272,0.0493011368716419,-0.0201233069501491,-0.2058202283827115,-2.857407776440409,-0.2199695069778657,0.8032237090453538,0.6028265066022883,0.2284908970512943,0.0747361101332748,0.3030125163455895,0.0247608562165122,-0.0146390528646031,-0.011484858333996,0.0345716057865682,-0.397865875839632,0.1932432599939218,0.1042022260671996,-0.1394873638842224,-0.0708058811127819,0.4325208628626829,-0.1204251210795566,-0.0993411636138089,-0.6357628049610657,0.1932558182142921,0.0920673876703653,1.3810592953142933,-0.1583915817352388,-0.3257542445194864,-0.370122761996612,1.5541754377745545,-0.0604030730502449,-0.1827594028282448,-0.6477203455618611,-0.2660397595718567,-0.0658931583263926,3.612279430399028,-0.3547925721536473,-0.1267998462907112,1.1945599283777155,1.3313166870577475,0.2524314073623705,-0.7855670005384012,-0.1586169532950885,-0.4851254865078638,0.1184708429220276,0.5456484778257865,3.612279430399028,-0.0624434856759434,0.5144044306450347,-0.090751959150698,2.8624395876812057,-0.0895293507639623,-1.2901898234837956,-0.2026695601498019,-0.5453962533020988,-1.1852491211438805,-2.857407776440409,0.6395322298935184,,0.3051095170784543,0.0272477285181741,0.1492106116310685,-0.2900571835812366,3.478417351730028,-0.6122053263339701,-0.1580538709711256,0.1962473046155933,0.0630936432922651,-0.2585389687096654,0.8283994523633725,0.1590271167094629,-0.089095542080606,0.4995662815541465,-0.0923163163629578,-1.1826565336107726,0.4377634599550118,0.0249991815614335,-0.2437672349068086,-0.2326028707907744,-1.2550947980894869,1.186160607746792,-0.6240564266087959,-0.0491663928198455,-0.3576383061361943,0.4531847310757937,-0.2475955509701295,-0.2354622963895299,-0.2862753251507765,-0.2623946244672023,-0.1352352376090388,-0.1670467718776072,0.4789708861716364,0.0324739318024158,-0.227761263202873,0.2068858251725912,0.1798226307288429,3.3464210288537863,-0.0004168191646234,0.2553573377960605,-0.1176682465205225,-0.5729703605144666,-0.9106713680648538,-0.0570953873128718,0.0035131014119602,-0.0476326162651052,-0.2132328963808574,0.3532765668540942,-0.0301364483355013,-0.2269877049520318,-0.5456775653693926,-0.4183835802829423,-0.6027751498128927,0.2282990677410492,-0.1564516202005887,-0.5037154289955459,-0.2748495575805629,-1.371213187117434,-0.0336795992548785,3.247745949396743,0.2630622173057098,3.612279430399028,-0.0003950695912042,0.1689464856395217,0.1431775890791587,-0.1758046993633163,-0.2747723078598949,-0.6108399049720921,-0.9359323280593072,0.9189285962227732,-0.2894952751309868,0.1966626605298136,-0.1859754611135944,-2.857407776440409,0.5810917313337215,0.5730720875791755,0.1441024983273987,0.0865375915714226,1.015258374614066,-2.857407776440409,0.1512427452593348,0.4286010768251846,-0.0832330441336294,-0.6666160345547222,0.49171497909596,-0.1934267150360892,0.3168084847235621,0.0992482675274951,0.1203332274761231,0.496942343108659,-1.2902571047311264,0.5591194524268789,-0.3709588136407762,-0.695239332605161,-0.202835141157571,0.1363663573442051,-2.857407776440409,3.612279430399028,-0.0768078325937432,0.5569340503996939,3.612279430399028,0.2938706474224513,-0.5957291847638072,0.2079332872611204,-0.4637386029974163,-0.0500023180007305,-0.0075162443307494,0.0102252279301051,-1.0375550956333697,-0.3530852133608042,3.612279430399028,3.612279430399028,-0.1619947515780405,-0.1785264790587013,1.9715916382454424,-0.3801360613908033,-0.0142797474529122,0.3378373394321137,0.0279329574006031,-1.016097546389745,-0.1092336800863417,-0.8509867089678133,0.5737111959691247,0.3345876356054055,-0.1905813275575305,-0.633173273956514,3.612279430399028,0.3771415449445673,-0.5512165335484727,-1.5303357186722124,-0.1402710113944834,0.0005398535633971,0.0325910269726295,-0.0515793094349395,0.0083090635779806,-0.2510147283144014,-0.0958291067159304,-0.3302056519113409,-0.0761498479174589,0.1435383966689856,0.6136549799885669,-0.2115564551455252,0.118571396302837,0.0671158343054025,0.2971889306852944,-0.1166384742023628,3.612279430399028,-0.2611251743450446,0.1828345371298491,-0.5397272311344901,0.5302713195301163,0.0975596516827204,-2.857407776440409,1.746883784302549,-0.1218316387437408,-1.2145912672773966,0.2934610669122799,-0.4631423853122887,0.2365858655030554,0.2924246399482734,,-0.0375114424401775,0.1919745878719853,0.0774223894184056,0.2560729281094631,-0.0057550647197651,-0.2751112922509744,3.612279430399028,0.4941825270962384,0.77545904408661,-0.5942988258203868,-0.333399084630383,-0.4839613512749908,-0.6757873830171044,-0.0091257511852214,-0.608109752183103,-1.4055895529076168,-0.233092139771507,-0.104778257437688,-1.8163335014170432,-0.3092764325522729,1.0895157110456926,0.2082275319630842,-0.011896675133399,-0.2724511667227617,-0.3029340051697415,1.8328082400915495,1.2681167132121376,3.612279430399028,0.2074609591340838,-0.0993969263185754,-0.5764377609781808,-0.2335064965059367,0.3238692148555258,0.801929189955299,0.2110459509430041,-0.4632504889973609,-0.1102896627955643,-0.5220129756141134,0.2059631931410404,-0.6557634941970826,-0.0541512626064734,-0.052896862723152,-0.4997608480621481,0.0304377681752604,-0.4594103653387837,-0.2649448934347638,-0.1302496863605337,0.2534170581309458,-0.1250150976469991,,-0.200468506159841,-0.4707170681678495,-0.0801154590670212,0.0023503352831359,-0.0100275860773094,-0.1194533098957303,-0.313949280171584,0.0557835008680664,-0.7290179148384568,-0.1754005490941804,-0.4037853848307065,0.1090773955172482,-0.1801795994049219,-1.5274940910642885,-0.6076216657938002,-0.2547857515207892,0.9943765627816248
