date,AAPL,ABAT,ABBV,ABCL,ABEV,ABG,ABT,ACAD,ACB,ACLS,ACMR,ACTG,ADI,ADPT,AEHR,AEI,AEM,AEO,AEP,AES,AEVA,AG,AGFY,AGI,AGIO,AGRO,AGX,AKYA,ALAB,ALGN,ALGT,ALK,ALKS,ALLT,ALNY,AMAT,AMBA,AMD,AMKR,AMPH,AMRN,AMZN,ANIP,AOS,APD,APH,APTV,ARCO,ARDX,ARKO,ARLO,ARQT,ASML,ASND,ASNS,ASRT,ASTC,ASTE,ASX,ATEN,ATNI,ATR,ATRA,ATRC,ATXG,AUDC,AUNA,AUPH,AVDL,AXDX,AXGN,AXON,AXTI,AYRO,AZ,AZTA,AZUL,BA,BAK,BBU,BBUC,BC,BCE,BCRX,BDX,BELFA,BELFB,BEP,BFRI,BG,BH,BIO,BIOX,BIP,BITF,BKE,BLBX,BLDP,BLFS,BLRX,BMRN,BMY,BN,BNGO,BNTX,BOOM,BPMC,BRFS,BSET,BTBD,BWAY,BWLP,CAAP,CALX,CARA,CARG,CATO,CBAT,CCEL,CCS,CDNA,CDW,CDXS,CEPU,CERS,CETX,CETY,CGAU,CGC,CGNX,CHRS,CHT,CHWY,CIEN,CISS,CLBT,CLFD,CLH,CLNE,CLNN,CLRO,CMG,CMI,CMPR,CMRE,CNP,CNQ,CNR,CNXN,CODX,COHU,COKE,COLL,COLM,COP,CORT,COSM,COST,CPAC,CPHC,CPRT,CPSH,CRCT,CRDO,CRESY,CRMD,CRON,CRUS,CSAN,CSCO,CSTL,CSTM,CSX,CTKB,CTRA,CTRM,CTVA,CULP,CVAC,CVCO,CVS,CVX,CYN,CYRX,DAC,DAKT,DALN,DAWN,DBD,DCTH,DDS,DE,DENN,DIOD,DJCO,DLB,DNN,DOLE,DOOO,DRRX,DTE,DTI,DVA,DVAX,DXCM,DXLG,E,EBF,EBR,ECOR,EDN,EE,EFXT,ELP,ELPC,ELTK,EML,ENFY,ENPH,ENVX,EQNR,EQX,ERIC,ERII,ERJ,ESLT,ETD,ETN,EU,EVGN,EVLV,EVO,EVTV,EW,EXAS,EXEL,EXK,EYPT,F,FARO,FCEL,FCUV,FFIV,FGEN,FIGS,FKWL,FLGT,FLYX,FMS,FN,FOLD,FONR,FORM,FSI,FSLR,FTEK,FTI,FTNT,GASS,GCT,GE,GEG,GENC,GEOS,GERN,GFS,GGB,GH,GHC,GHG,GIB,GIFI,GILD,GKOS,GLNG,GLPG,GM,GMAB,GME,GMED,GNE,GNSS,GPRO,GPUS,GRAB,GRABW,GRBK,GRFS,GRMN,GRWG,GSIT,GSL,GSM,GTEC,GVA,GWH,GYRE,H,HALO,HAS,HAYW,HBM,HCC,HCSG,HEPS,HIMS,HIMX,HITI,HIVE,HMC,HNI,HOLX,HON,HP,HRL,HRMY,HROW,HRTX,HTHT,HUBB,IAG,IART,IBM,IBRX,ICCM,ICL,ICUI,IDR,IEP,IESC,IFRX,IGC,ILMN,IMCR,IMMR,IMPP,IMPPP,INCY,INGN,INGR,INMD,INSM,INSP,INSW,INTC,INVZ,IONQ,IOT,IOVA,IPAR,IPGP,IPI,IRS,IRTC,ISPR,ITRN,JAZZ,JBLU,JMIA,JNJ,JNPR,JOUT,KEP,KIDS,KITT,KLAC,KLIC,KNDI,KNSA,KO,KOPN,KOSS,KPTI,KR,KRNT,KRT,KRUS,KRYS,KT,KVHI,LAB,LASR,LAZR,LCID,LEGN,LEN,LFUS,LGND,LIDR,LIDRW,LII,LITE,LLY,LMAT,LND,LNN,LNSR,LOMA,LPG,LPL,LQDT,LRCX,LRN,LSAK,LUNG,LUV,LXRX,LXU,MASS,MAXN,MCFT,MDGL,MDT,MDU,MELI,MGLD,MGNX,MIR,MIRM,MKSI,MLEC,MLI,MLSS,MMM,MMYT,MNKD,MNST,MP,MPAA,MPC,MPWR,MRK,MRNA,MSFT,MSN,MTSI,MTX,MU,MUSA,MVIS,MVST,MX,MXCT,MYGN,MYO,MYSZ,NBIX,NBR,NCRA,NEM,NEO,NEOG,NEXA,NGD,NHC,NKE,NKTR,NL,NNDM,NNOX,NOK,NPCE,NPK,NSPR,NSSC,NTAP,NTCT,NTES,NTGR,NTRA,NUE,NURO,NUS,NVAX,NVCR,NVDA,NVEC,NVMI,NVO,NVS,NXL,NXPI,NYAX,NYXH,OBIO,ODD,ODYS,OGI,OII,OLED,OLLI,OM,OMCL,ON,ONC,ONON,ONTO,ONVO,OPAL,OPTT,ORGN,OSS,OSUR,OUST,PAAS,PACB,PAGS,PAHC,PAM,PAMT,PAR,PBI,PBR,PBYI,PCAR,PCRX,PCYO,PDEX,PEN,PENG,PEP,PERF,PFE,PH,PHAR,PHI,PI,PKE,PKG,PKX,PLAB,PLNT,PLX,POWL,PPC,PPG,PRDO,PRLB,PRM,PRPH,PSMT,PSNL,PSTG,PTCT,PUMP,PXS,QCOM,QDEL,QGEN,QSI,QTRX,QURE,RACE,RARE,RBRK,RCAT,RCEL,RDI,RDIB,RDWR,RDY,RDZN,REE,REGN,REX,RGR,RIGL,RIVN,RKDA,RKLB,RL,RMBS,RMTI,RNW,RNWWW,ROIV,RPID,RR,RVP,RVTY,RXST,RYAAY,RYTM,SATS,SBS,SBUX,SCCO,SCPH,SCPX,SCS,SCVL,SEB,SEDG,SEER,SENS,SHAK,SHCO,SHOO,SHOT,SIBN,SID,SIF,SIM,SITM,SJM,SKM,SKX,SLAB,SLB,SMXT,SNCY,SNDL,SNDR,SNPS,SONO,SONY,SPB,SPRY,SRDX,SRPT,SSRM,SSYS,STAA,STEM,STIM,STLD,STM,STNG,STRR,STRRP,STVN,SUNE,SUPN,SUUN,SUZ,SVM,SWAG,SWKS,SWTX,SYK,SYNA,TAK,TARS,TBBB,TCMD,TDUP,TECH,TEM,TEO,TER,TFPM,TGB,TGL,TGLS,TGS,TGTX,THTX,TIMB,TK,TKC,TKNO,TLRY,TLYS,TM,TMCI,TMO,TNDM,TOI,TORO,TOST,TPR,TR,TRC,TRNS,TRT,TRUG,TS,TSEM,TSLA,TSM,TT,TTE,TV,TVTX,TWST,TX,TXG,TXN,TYGO,UAMY,UFPI,UGP,UHAL,UI,UMC,UNF,UNP,UPS,URBN,URGN,UTHR,UUUU,VALE,VCEL,VECO,VEEE,VFS,VFSWW,VHI,VIAV,VIK,VIST,VITL,VIV,VIVK,VLN,VNDA,VREX,VRNT,VRTX,VSH,VSTA,VTRS,VVV,W,WAT,WBA,WEYS,WGS,WHWK,WILC,WINA,WIT,WMK,WOLF,WRAP,WSO,WYNN,XAIR,XERS,XMTR,XWEL,XYZ,YPF,YTRA,YUMC,YYAI,ZIM,ZLAB,ZUMZ
2024-04-01,1.290014069786655,-0.8355379047858127,0.223090253130838,-0.0283114072469731,0.5145291808745305,0.3332580406090671,0.2397955910294771,0.5860879420230894,0.4114433675077059,0.7713314392697832,0.5783375259371025,0.0771925589105075,0.178438170396149,-0.4999164271032657,0.3879625954373763,0.0582523724697534,0.2328752389688077,0.2059878812605221,0.1288586533464359,0.3139846494182294,-1.492963981474418,0.2466548053122425,1.4619702803172832,0.2351650276665326,-0.8059570480300499,0.3024429559461056,0.7771678147179198,-1.6230715068803774,-0.7947401233059732,0.4359115878438503,0.3103999293135867,-0.0136357175162743,0.3709361677201556,0.0006116931411979,0.0074107525184246,1.0802425707126255,-1.0047246739853284,0.1955277567569838,0.3249761550601825,0.5398169075901553,0.2367488481891501,0.3454003172617374,0.4175804671726993,0.7909318513056913,0.259363516164368,0.4943946513069124,0.3253057880686357,0.2909073285049096,-0.5139114316568524,0.2377436454864715,-0.6205905859362205,-0.4839019031307043,0.7743634780451071,-3.8088544070258528,-3.8088544070258528,0.2271834316485404,-0.6313666563332364,0.2271893242737885,0.2343537182176792,0.52444615316017,0.4464917996452313,0.2602440404320528,1.4619702803172832,0.0015128837803664,0.7767135941543818,0.2777750271044485,0.3128116094707927,-0.0458916401430845,-2.3083971820865967,-3.8088544070258528,-0.084790336312497,0.7573964417803931,0.5124945875027146,-0.5316389893916427,1.4619702803172832,-0.4903346651039005,-1.2894025580440267,0.0222838093360658,0.0274141743321959,0.1023912079839498,-0.003805220908113,0.278162522168606,0.0989585882393127,-0.8369173289235062,0.1315860817293849,0.5144795327166092,0.5350084982384385,0.1445465199400998,-3.8088544070258528,0.2229666076928302,0.4990481648282293,0.5027622197422151,0.3945917749881713,0.0806985853824878,0.3340165285903946,1.4619702803172832,-0.9489361386006674,-0.1052013940157365,-0.0281979579040418,0.3461082618932521,0.322061589200223,-1.7732083287024636,0.0089115998704271,-3.10787304924938,0.0485087308338668,0.3456808432237486,1.3814021780637162,0.3440341051274606,0.0554891052252018,0.1173343581579432,0.3490078047757623,1.1486181553656354,0.6374902363355736,0.1646046028155349,-3.8088544070258528,0.4669569716063306,-0.4703763252523392,1.4336470896824371,0.561635301787794,0.3405272134108409,0.0234746323374891,0.4012593580635154,-0.647106149813989,0.3751452063588015,-0.4133832255897233,1.3527965461249678,-2.8987901089337926,0.5367261224868534,-0.1282195688050355,0.2275852782573132,1.4619702803172832,0.1915520335727565,0.7220494522646919,0.2465273676726774,1.3596960684387744,-2.653053109466327,-0.0665202391581131,0.191865624356393,0.1581348340692734,-3.8088544070258528,-0.3334528288191062,0.66562945384215,1.1770712364142857,0.1223862641619793,0.3692680203882205,0.1351025440637729,0.2293354398920568,0.6787565811750346,0.2409899965014063,-0.7319293335184115,-0.026982067540074,0.7012939049003054,0.6889136898072283,0.2626398650882933,0.387569972278957,0.8013158645763789,0.1894583009790269,0.6048359781936102,0.3264639868778272,0.3038571372896361,0.5591119120127389,0.0865326494778049,0.845223634329478,0.5141580978866418,-0.0718141273993064,-2.3682876837141063,0.2387245541718862,0.3834677344453748,0.1615861726427702,0.4182331769978825,0.2495301903783908,0.3254779114168624,0.2881674149410985,0.2044357517208154,0.2466696727087365,0.7841430155611729,0.1925269137487594,-0.231902114452075,-1.1349878758884633,0.4789137341563371,0.2793873883590546,0.2823381054789619,-3.8088544070258528,0.2681392081294659,0.5286753731338862,0.6326535067301587,0.0881624167053955,-2.144031772159742,0.1787740843133883,-3.8088544070258528,1.307477030062177,0.3513968031122912,0.4266335045667529,0.2652405532082345,0.7193796141077682,0.4970315776633819,-0.0501002670533347,0.3446034539287591,0.6535653797499158,-3.8088544070258528,0.0853489078272644,0.6816420222266066,0.2768771818531149,0.0249582616068384,0.8195603126325472,0.4714282342110859,0.1283957786768421,0.3356788398990855,0.1247725253111789,-3.8088544070258528,0.616697593304002,0.2108676275596104,0.1350233431815843,0.2558114951620738,0.2988150812184166,0.6853630264943819,0.335000626233346,-0.4000883774180122,0.3338596492798953,-0.4743862325513657,0.3654938911050508,0.1323357549924202,0.2440585468698545,-0.0959487315748936,0.2319317403273301,0.2133670708093774,0.3820932809471111,0.3286120681099326,0.1142934505412089,-0.5598384024792954,0.1182231799025222,0.4904425879878937,-2.156889005700856,0.7500992226057919,0.1762013680093686,0.3005516216661783,0.4087671115784621,-0.529812763595462,0.2470276802105672,0.0437438313842714,0.5401217550518971,-3.8088544070258528,0.4096781356348174,-1.2335868548178237,0.5143252156182719,-0.201524540415156,0.0455775743830674,0.5931132081629231,0.1232556832013323,0.7777406660655349,-0.7945463791354357,0.2562952148842233,0.4986381735498852,0.468971544860453,0.6237377453779853,0.2032565895622103,0.469089928132985,1.0792455679863362,0.4857748131233778,0.931798350783442,0.2495008514761489,-0.2253025658087157,0.5648662819606858,-0.0203886030357602,-1.4886944392776198,0.2680950223996166,0.4888779577513626,-0.5180888398979258,0.3122321754616456,0.4641714554165297,0.4019574175883548,0.9227534931888935,-1.0691790145101303,-0.4504075509762615,,0.3701493813687599,0.2945426703420361,0.5285583304310885,1.4619702803172832,0.0982765504098248,0.5037530014842746,-1.6376422548258844,-3.8088544070258528,1.162365649080872,-0.0371014279750067,0.669851037253181,0.6819469323503888,,0.5622628296901253,0.0078046403908753,-0.707792212990651,0.6387976892294006,0.1440417320766749,1.125481866264387,-0.1981331149090604,-1.3237634837593566,1.454515985234868,0.7585824957753351,0.7350724896590632,0.2432054866161983,0.1582176555407764,0.2890063629266651,0.9353854520829772,0.4012688610479384,0.2033600156311829,0.9999686208642964,,0.3723506955935045,0.3554735934532123,0.2141501871031996,0.1877935754920313,0.247823783117772,0.3316804660999259,0.3971569843250702,0.2666666126830807,0.8877578078435854,-0.0830378343872843,0.4075648922223401,0.3911267889453711,0.3688494859535692,0.480411928875019,0.3387942663303132,0.1960522493594187,-3.673477782770956,-2.9758413124144725,0.2692207100359338,0.0425239802872611,1.3564335616104073,0.2292833279152122,1.2499109526957644,-0.7396400496499071,-3.782353859610779,-0.0157154945228335,-0.1390674495546959,1.1965329975159396,0.7299981308272782,0.4747823191347513,0.4553261790126079,-0.2713746086364525,0.4648924323755287,0.5163082322889796,-1.7371634827465008,0.3186114852332198,0.8183977422987435,0.2412739328986329,-1.576630989995676,-0.2473229547463386,-0.9220984906694408,-1.2425543139614317,0.5689483515023978,0.2153646053037724,0.1595821898379129,-2.135736404991286,-0.3125816541408266,-1.4422620819493677,0.6865757518975851,0.0617270125493219,-0.4002379256912757,-3.8088544070258528,0.2865535117724496,-0.0633366798204015,0.1946534978306095,0.1838776008466335,0.0573980811790586,1.4619702803172832,0.8083164569206478,-0.9464210740462156,,-0.2272837330903467,0.4739082573098997,-3.8088544070258528,1.04326302309661,-2.5736640189178384,,0.1053697909261135,0.4478165116929288,0.3827716010714967,0.1536861081576605,0.2160308962714313,-0.0884704743029023,0.0141408732884191,-0.275328045130901,-3.064343658576248,-0.5021154959264265,-0.1841016093616689,0.3283966004928111,0.190010133924618,1.3058722146490422,-2.028019364885584,-0.3865230663572018,0.8097289274500375,-0.1840197586222878,0.6702094878743481,0.4455666681162316,-0.0683495814670301,0.4520143242714026,0.0137694304309974,0.9331803857399222,0.6843006409686905,-0.2185111589707753,0.6022494922785601,0.9594844369343152,0.7740967778949064,0.0577288577041332,-0.6930271941863919,0.0107920643312675,-0.7485754645088456,0.2732530053801172,-0.2774766767445469,0.0097997614126926,0.3787930008275861,-1.4274146804123826,0.1834618907743926,0.2183009387177951,0.7616866530919385,0.7789024667853365,-1.5537985331399986,0.0075194809365164,-0.2303341061563691,0.1651932142153941,-0.1530449427467562,0.7551182174006408,-1.5814484261170236,0.3585007467182855,1.4619702803172832,0.4957060502741037,0.6373935673228838,0.399913469355428,0.4170117748679807,0.2695302466782417,0.710043417631021,0.7171832961666665,-0.581028375787553,0.6539012682946413,-0.0425143149019259,0.2196465358585481,0.2347213922566015,0.3858643819890929,0.2651714981269918,-2.307036075240999,1.3666985111987402,-0.2871095199104284,-0.1133718002488521,-0.0344803478928693,-3.4905929271304483,-1.573226805900073,0.3383249030385415,0.2558101693573399,-0.382459711185763,0.1967208391161535,0.0186863099206888,0.2222036584163559,0.0413260147679086,0.0373466617980998,0.3459013760401953,0.6291467338326757,-0.6780760877728006,0.440825854914131,-0.1552139551211314,-0.2891560142076331,0.2674876145358883,-0.5882431526454867,0.2554270134058974,-1.8265522021360503,1.1148944986590563,0.6915149900934069,-0.0539681705710521,0.8613749301239604,-0.0559933008075295,-0.4830221801018173,0.4503787383817759,-1.5256411918059374,0.262896825819768,-2.1372547624287668,0.0895778523215001,1.4619702803172832,0.8025144313333451,0.7372936936984422,1.4619702803172832,0.4626971342931746,-3.459439580361166,0.4617698795602634,0.0076960973870588,-0.9792772868629264,-1.5308508773338754,1.4257658459412843,-1.550636020833979,-0.7745287824511073,0.3179088902174873,0.5611932455757852,0.6202019968282716,-0.152811781430003,0.2846047705293514,0.6390348402206157,-0.5621921368693644,0.8943767291715403,0.5378450745770474,-3.8088544070258528,0.2091641559681206,-1.2366445954366403,0.3890981793758474,0.1572105034554191,0.0795443947749108,-0.5709144235376916,0.1876049800195038,0.4419009068195441,0.4295661846826496,0.3864657211228854,0.8191773382853142,0.355843930245182,-0.0727524231289864,0.2774940299541664,0.3861108520033429,0.0086953329634598,0.5451218639102638,0.7262415461170313,0.1301278360338845,0.6035767594963907,0.2614324982185347,0.2507237315915042,0.3221676607830326,,0.2471857481459404,0.4152606121089551,-0.143145158101221,0.3133465291885294,1.3353483946772056,0.3309810405158005,0.2220882124651035,0.2066429047838729,0.3212805659501054,0.2195777712747476,-1.114598864510333,1.4597726118154617,0.3681921545516766,0.2624397515237253,0.7158063831326218,0.3917905706728178,-0.2443614419888999,-0.2826227073431145,0.3861416736327665,0.0688851127739116,0.5398558107072524,-0.5222047591044129,0.4540941657397194,0.3397271409898394,0.7169038952019894,-3.08963478558618,0.2196218417202697,0.5102232017284878,0.0793912128750282,-0.0002225053300861,0.7103231076746394,-1.670720464174141,,-0.2349209126641604,-2.0965796072940344,-0.0418057759598851,0.1683313847077149,0.1452862232205887,0.5430281186541109,1.4619702803172832,-2.281016212645604,0.3021467158709318,0.5075873021123638,0.2844228251506513,-1.2144777753328366,-0.8161223680271988,-1.215623134055786,-0.0801383669633794,0.2739408127772909,0.5446537542697515,0.0326983437966749,0.2247822851502925,1.4619702803172832,-0.1914898549393834,-1.0076335157020986,0.5437735226455516,0.2953744644061358,0.0907532225453498,-0.3762027597253431,-0.1308424851243439,-3.8088544070258528,0.3465435651998925,0.2805914599155433,0.603059156356006,0.6942300886059779,-2.0645412553669433,1.2958057332358697,0.2556041456725217,0.3644167111310425,0.0885711103429491,0.176162164615546,-0.3083654642498288,-1.756223618951669,0.1890188545954923,0.1760497537866929,0.572118143611531,-3.8088544070258528,-0.3321943957715225,0.1241317723731651,0.0492060726369246,0.4212081977652215,-0.0779692145783545,0.1251909254506903,0.1837172160600464,0.5211562907689118,-0.3741756564289621,0.4106813414491068,-3.8088544070258528,0.636714902170516,0.3765407067563945,0.113076079817106,0.7361897578583607,-1.1551585694585558,0.1696401647575019,0.2435609904677241,-0.1560617448347548,0.2199403912859841,0.4321720794913717,-0.3730447899228031,-0.0250212323525788,0.2327336651975616,0.3229679623767794,0.1416743739069073,0.6358071607174051,0.4237152906689686,0.7337002775347006,-0.077582431974227,-0.2153393628756418,0.4667804981024523,1.4619702803172832,0.1367193284925793,1.4619702803172832,0.150006865409007,0.4085610596208983,0.1804196961238956,0.4021565406382273,-1.4819492250204545,0.270395629583698,0.0651778615000218,-0.0132034438404619,-1.0126669460877464,-0.0209912789925161,0.1061145775399898,0.0236140950739634,0.3768660755909181,-2.0289252912328397,1.4619702803172832,0.4223224781569541,0.2035665518477222,0.4361959872894229,-3.8088544070258528,0.6838283894707092,0.619898224148419,-0.1018214965238733,-2.004488675853322,0.2362000616771153,0.5057531028203093,0.2283550947416383,-0.0292289986684766,0.2346475859444027,-0.3348027470712426,0.2419916770287753,-0.0864985030327425,0.1903119884741387,-0.2852998951810489,-0.5879499046810169,1.1078083108719228,-0.5048225695611679,0.26396714403583,0.2218209172366248,0.0718773421397708,0.5439959086745675,0.2726269984813186,-1.5864322721867037,0.5320830248758173,0.306246422677503,0.5103058678009718,0.6793476435514875,0.3955285936178742,0.3599928972498745,,-2.856605602836683,-0.4457776022955852,0.2622063113829117,-0.4090524850348641,0.443630790629312,-0.7122903376607732,0.7129440656047583,0.48974091472479,0.3580503923382664,0.0435335064382511,1.1334192978943125,0.3381527458071858,0.1770957717296224,0.3100883162405184,0.303687179849585,0.3628091533276509,-1.7545953118845214,0.7190780991143039,0.4097153737543855,0.3403512642160379,0.0340040729027874,0.4025325396126257,0.2385752716235073,1.4619702803172832,1.4619702803172832,0.4953719106823971,-0.0830204982802458,-1.350320224343875,0.6038933069339898,1.2650629486513307,0.1887601693305235,0.082695178686382,-0.294636195109321,0.3565549905964902,0.2290329467669512,0.4613735619594385,0.6950882974009137,0.1861399646402515,0.2901225660208396,0.1200949191206294,0.3264859510601516,-2.024382829909003,0.4541334584591078,-0.8030739096530316,0.4328442105171766,0.0802771829692148,-1.8402809476022757,0.5701496848912934,1.4619702803172832,,0.2227939896700644,0.6135154305301883,0.7304311259494995,0.3484061299397424,0.26937271303435,-2.4747819497005548,-0.5731432989156889,0.103431996086969,-0.329462084163982,0.3961449449309182,0.6002157635465253,0.3083567838587432,0.5493672125228809,1.4619702803172832,0.7041319299153498,-0.4098230851459578,-0.4985170348979744
