date,AAPL,ABAT,ABBV,ABCL,ABEV,ABG,ABT,ACAD,ACB,ACLS,ACMR,ACTG,ADI,ADPT,AEHR,AEI,AEM,AEO,AEP,AES,AEVA,AG,AGFY,AGI,AGIO,AGRO,AGX,AKYA,ALAB,ALGN,ALGT,ALK,ALKS,ALLT,ALNY,AMAT,AMBA,AMD,AMKR,AMPH,AMRN,AMZN,ANIP,AOS,APD,APH,APTV,ARCO,ARDX,ARKO,ARLO,ARQT,ASML,ASND,ASNS,ASRT,ASTC,ASTE,ASX,ATEN,ATNI,ATR,ATRA,ATRC,ATXG,AUDC,AUNA,AUPH,AVDL,AXDX,AXGN,AXON,AXTI,AYRO,AZ,AZTA,AZUL,BA,BAK,BBU,BBUC,BC,BCE,BCRX,BDX,BELFA,BELFB,BEP,BFRI,BG,BH,BIO,BIOX,BIP,BITF,BKE,BLBX,BLDP,BLFS,BLRX,BMRN,BMY,BN,BNGO,BNTX,BOOM,BPMC,BRFS,BSET,BTBD,BWAY,BWLP,CAAP,CALX,CARA,CARG,CATO,CBAT,CCEL,CCS,CDNA,CDW,CDXS,CEPU,CERS,CETX,CETY,CGAU,CGC,CGNX,CHRS,CHT,CHWY,CIEN,CISS,CLBT,CLFD,CLH,CLNE,CLNN,CLRO,CMG,CMI,CMPR,CMRE,CNP,CNQ,CNR,CNXN,CODX,COHU,COKE,COLL,COLM,COP,CORT,COSM,COST,CPAC,CPHC,CPRT,CPSH,CRCT,CRDO,CRESY,CRMD,CRON,CRUS,CSAN,CSCO,CSTL,CSTM,CSX,CTKB,CTRA,CTRM,CTVA,CULP,CVAC,CVCO,CVS,CVX,CYN,CYRX,DAC,DAKT,DALN,DAWN,DBD,DCTH,DDS,DE,DENN,DIOD,DJCO,DLB,DNN,DOLE,DOOO,DRRX,DTE,DTI,DVA,DVAX,DXCM,DXLG,E,EBF,EBR,ECOR,EDN,EE,EFXT,ELP,ELPC,ELTK,EML,ENFY,ENPH,ENVX,EQNR,EQX,ERIC,ERII,ERJ,ESLT,ETD,ETN,EU,EVGN,EVLV,EVO,EVTV,EW,EXAS,EXEL,EXK,EYPT,F,FARO,FCEL,FCUV,FFIV,FGEN,FIGS,FKWL,FLGT,FLYX,FMS,FN,FOLD,FONR,FORM,FSI,FSLR,FTEK,FTI,FTNT,GASS,GCT,GE,GEG,GENC,GEOS,GERN,GFS,GGB,GH,GHC,GHG,GIB,GIFI,GILD,GKOS,GLNG,GLPG,GM,GMAB,GME,GMED,GNE,GNSS,GPRO,GPUS,GRAB,GRABW,GRBK,GRFS,GRMN,GRWG,GSIT,GSL,GSM,GTEC,GVA,GWH,GYRE,H,HALO,HAS,HAYW,HBM,HCC,HCSG,HEPS,HIMS,HIMX,HITI,HIVE,HMC,HNI,HOLX,HON,HP,HRL,HRMY,HROW,HRTX,HTHT,HUBB,IAG,IART,IBM,IBRX,ICCM,ICL,ICUI,IDR,IEP,IESC,IFRX,IGC,ILMN,IMCR,IMMR,IMPP,IMPPP,INCY,INGN,INGR,INMD,INSM,INSP,INSW,INTC,INVZ,IONQ,IOT,IOVA,IPAR,IPGP,IPI,IRS,IRTC,ISPR,ITRN,JAZZ,JBLU,JMIA,JNJ,JNPR,JOUT,KEP,KIDS,KITT,KLAC,KLIC,KNDI,KNSA,KO,KOPN,KOSS,KPTI,KR,KRNT,KRT,KRUS,KRYS,KT,KVHI,LAB,LASR,LAZR,LCID,LEGN,LEN,LFUS,LGND,LIDR,LIDRW,LII,LITE,LLY,LMAT,LND,LNN,LNSR,LOMA,LPG,LPL,LQDT,LRCX,LRN,LSAK,LUNG,LUV,LXRX,LXU,MASS,MAXN,MCFT,MDGL,MDT,MDU,MELI,MGLD,MGNX,MIR,MIRM,MKSI,MLEC,MLI,MLSS,MMM,MMYT,MNKD,MNST,MP,MPAA,MPC,MPWR,MRK,MRNA,MSFT,MSN,MTSI,MTX,MU,MUSA,MVIS,MVST,MX,MXCT,MYGN,MYO,MYSZ,NBIX,NBR,NCRA,NEM,NEO,NEOG,NEXA,NGD,NHC,NKE,NKTR,NL,NNDM,NNOX,NOK,NPCE,NPK,NSPR,NSSC,NTAP,NTCT,NTES,NTGR,NTRA,NUE,NURO,NUS,NVAX,NVCR,NVDA,NVEC,NVMI,NVO,NVS,NXL,NXPI,NYAX,NYXH,OBIO,ODD,ODYS,OGI,OII,OLED,OLLI,OM,OMCL,ON,ONC,ONON,ONTO,ONVO,OPAL,OPTT,ORGN,OSS,OSUR,OUST,PAAS,PACB,PAGS,PAHC,PAM,PAMT,PAR,PBI,PBR,PBYI,PCAR,PCRX,PCYO,PDEX,PEN,PENG,PEP,PERF,PFE,PH,PHAR,PHI,PI,PKE,PKG,PKX,PLAB,PLNT,PLX,POWL,PPC,PPG,PRDO,PRLB,PRM,PRPH,PSMT,PSNL,PSTG,PTCT,PUMP,PXS,QCOM,QDEL,QGEN,QSI,QTRX,QURE,RACE,RARE,RBRK,RCAT,RCEL,RDI,RDIB,RDWR,RDY,RDZN,REE,REGN,REX,RGR,RIGL,RIVN,RKDA,RKLB,RL,RMBS,RMTI,RNW,RNWWW,ROIV,RPID,RR,RVP,RVTY,RXST,RYAAY,RYTM,SATS,SBS,SBUX,SCCO,SCPH,SCPX,SCS,SCVL,SEB,SEDG,SEER,SENS,SHAK,SHCO,SHOO,SHOT,SIBN,SID,SIF,SIM,SITM,SJM,SKM,SKX,SLAB,SLB,SMXT,SNCY,SNDL,SNDR,SNPS,SONO,SONY,SPB,SPRY,SRDX,SRPT,SSRM,SSYS,STAA,STEM,STIM,STLD,STM,STNG,STRR,STRRP,STVN,SUNE,SUPN,SUUN,SUZ,SVM,SWAG,SWKS,SWTX,SYK,SYNA,TAK,TARS,TBBB,TCMD,TDUP,TECH,TEM,TEO,TER,TFPM,TGB,TGL,TGLS,TGS,TGTX,THTX,TIMB,TK,TKC,TKNO,TLRY,TLYS,TM,TMCI,TMO,TNDM,TOI,TORO,TOST,TPR,TR,TRC,TRNS,TRT,TRUG,TS,TSEM,TSLA,TSM,TT,TTE,TV,TVTX,TWST,TX,TXG,TXN,TYGO,UAMY,UFPI,UGP,UHAL,UI,UMC,UNF,UNP,UPS,URBN,URGN,UTHR,UUUU,VALE,VCEL,VECO,VEEE,VFS,VFSWW,VHI,VIAV,VIK,VIST,VITL,VIV,VIVK,VLN,VNDA,VREX,VRNT,VRTX,VSH,VSTA,VTRS,VVV,W,WAT,WBA,WEYS,WGS,WHWK,WILC,WINA,WIT,WMK,WOLF,WRAP,WSO,WYNN,XAIR,XERS,XMTR,XWEL,XYZ,YPF,YTRA,YUMC,YYAI,ZIM,ZLAB,ZUMZ
2024-04-01,-0.6811851565098777,-0.9841023346860994,-0.7329231835895414,1.4587225902619927,-0.7267908987308029,-0.7667209770345745,-0.5673024266294262,-0.4063606890978828,-0.28882720018270214,0.0821029397113729,-0.5043252259102148,3.3367205987573545,,0.33905990741257314,1.7010728819002725,2.1416012751332514,-0.4517512979833865,-0.6050416832943006,-0.8487428706585746,-0.815356440227983,2.9098987359891395,-0.38977307598848904,-1.006644293975674,-0.23902694412027622,3.147519184779693,-0.3161297646382963,-0.4849590722834627,-0.22926123474677265,3.3367205987573545,-0.6861744209551209,-0.8063181374676461,-0.8058219191146088,-0.10690621694333234,-0.3382927813457251,-0.03785470308679437,-0.28585142982759554,0.03616468169503619,-0.32914866497134965,-0.36539772702918466,-0.3998159419338199,-0.24796923338065743,-0.6761892567535365,0.0604571695411646,-0.5839136575839478,-0.5807942104840393,-0.46077538997750284,,-0.8369357225936667,0.3142421330002338,-0.6508851607535981,-0.619656618176255,2.1178971962046305,-0.6405795972535413,-0.790778958526929,-1.006644293975674,,3.3367205987573545,-0.4508661700165167,-0.6904601215403124,-0.27241931807831005,-0.8393795884499093,-0.6603230983035472,-0.9928717655282665,0.0350179856495643,0.761362836575949,-0.5901762327711393,-0.8359043715630938,0.7444533832417171,-0.20583993917152243,-0.663504920125504,-0.2329950991479688,-0.22306282256348534,-0.5829578812730989,2.196558236202281,,0.7548217309142821,,-0.7444932977969017,-0.6335723502786593,-0.7246118244997336,-0.8417067452228139,-0.5977270960490428,-0.8266193319159338,0.10072496197135816,-0.6124801291502124,0.07965057143233653,0.07457235425637217,-0.8634145277958325,-0.8414258994560514,-0.5124266484419242,-0.5621511684402424,0.8507713947115518,-0.7405576242153297,-0.7847720477935195,-0.10686284196276925,-0.394972939523008,-0.9861124056140582,2.728112523824177,-0.2761882078815656,-0.7964841457736725,-0.2960196817047936,-0.7120628447630201,-0.599127862501858,-0.677914848548029,2.6502475699531396,-0.4899755686133049,0.19852378165031756,-0.655750736945222,-0.45754210970279124,0.46374429265626493,0.37967551437854835,-0.5516697149376174,-0.6505550675276986,0.04635195218030239,0.5460437422464778,-0.1394649127584827,-0.7317210090814031,-0.9106295947511921,-0.9604028080277222,1.4934213128754574,0.21445948132046752,,0.08505701347769162,-0.5332561426458428,-0.40111186644263025,-0.9071781512793167,-0.8572590406857006,-0.04992237065625418,-0.7377189480224029,-0.0664718563355564,-0.8241161265023739,-0.4432017790879967,-0.7756917074597481,0.12447986225250274,-0.8430140167438155,-0.5130137916399128,1.766187585563288,-0.4852871476685952,-0.16464270692747338,-0.7574158602970895,-0.4541449713014622,-0.4616346693612196,-0.6583782044804923,-0.8291818333713393,-0.41325759111239585,-0.6856742446290869,-0.7763806542927055,-0.6163458337929592,-0.07596274159162954,2.2701141210731484,0.7191705560597189,-0.5219923183737109,-0.6723986579533262,0.12490715065904635,-0.615243483148765,0.6198990148497366,-0.8211568908730963,-0.7255786704111177,,0.026798132140758334,1.19392078131322,,-0.012319901636011099,2.9227115385465763,-0.7338816318850162,1.1117892067120496,3.3367205987573545,0.6276484796470488,-0.4827055032941616,-0.5680708252906039,1.8840330688870892,-0.7395005616786617,-0.6685763927899532,1.0542122851594955,-0.5447185159698208,1.4141489891052874,-0.6375775772222596,-0.5267673421885538,-0.3641903467020704,-0.15862321058584727,-0.826605335881028,-0.6834250958103166,-0.28535946159295983,2.36480045565127,0.21910968296204447,-0.5034113089024391,-0.6706854362169793,2.651604883633045,-0.7060117648610342,-0.276654375031107,-0.30168585079320226,-0.5050260575265472,-0.950715909761369,-0.24059809916523142,1.9936307411489445,0.0017350185618071993,1.1976380683058936,-0.7207774756105537,-0.6732749982292924,-0.8056046012036626,-0.7951667084534392,-0.6033563666651013,-0.6694108113673446,3.3367205987573545,-0.23542683963844624,-0.5806681373325774,-0.6464152648619788,0.7191903921453163,-0.5840724897267998,,-0.8396684806139311,0.12402397839376501,-0.7656715292058088,-0.6275169508070727,-0.6381546787094926,-0.11605053376645459,-0.43555023858958747,-0.5493342142035699,0.19369525092637588,0.4861336622418746,-0.43678228520697787,-0.745528954650165,-0.6826224181638126,2.0484637454926973,-0.6427074526831729,-0.7292387381064206,-0.4346374566511468,-0.6011148357286588,0.6339835620486535,0.53182043009831,-0.6553762434589915,-0.5768050686543605,,-0.040588435179112294,-0.5980009367419296,0.06965642960458854,-0.5625192515226448,0.541398710365509,-0.7161930059408519,-0.41531087114132853,1.301794512134528,-1.006644293975674,-0.6290021697719196,-0.8051009476644797,0.5797298805648646,0.27333107544128427,0.5864288939959545,-0.99090844515834,-0.6442267281543215,-0.08626730415669136,-0.14864724930226153,1.4735658112858943,0.2746987034854467,-0.3834808993545386,-0.38884451360535416,1.1714553615293906,-0.7261297910594462,-0.6570107731409831,,-0.6026959836794584,-0.6877713880406201,3.0840217286261393,2.985317841139757,0.6877195796572254,0.19832621599986835,-0.3951702013468757,-0.33332021666742456,0.8620493724978374,-0.5560475777830599,-0.6400379564439512,-0.6748884692239875,0.24039321699208896,-0.7044765377260521,0.6374226466738347,,2.3074422825611,-0.7130066860436118,3.040962019114015,-0.6518786709000908,-0.4310768627227624,-0.37238335285367524,-0.6038207639308667,-0.6211206049787544,-0.9756997878522952,0.03530330579636113,-0.13957438824500268,0.9881906467256867,,0.11146837498710521,0.20218558734871953,0.41482208280504396,-0.6373802351123002,-0.5968805409302371,-0.8204635543770543,-0.5815492707029214,0.48194757257796567,-0.18658459445198808,-0.8214247405801668,0.8451637111023298,,-0.20904666624650783,-0.6552827175500245,0.985863474126904,-0.3382707468769133,-0.8103669012743517,-0.24980610512519355,,-0.762749466366872,0.4341497653743782,-0.6066985161586581,-0.6957625921927288,,-0.5180209569513299,-0.4641415151247923,-0.6061638726644071,-0.05877890673238676,-0.2279731239429227,-0.48568255539347716,-0.8127869389577634,-0.592317375357105,-0.8016736920039818,0.22474427795540733,-0.6573402353528957,0.014021081249746067,,-0.6340282062191812,-0.38136032573028006,0.1639270952985876,0.18433897519441322,,1.7501860358178554,-0.7230286943613301,,,1.1174193661996832,1.2289420966733493,1.2920744214432727,0.09588279482549748,-0.2925919187819597,-0.4168995520471004,3.296344031071681,-0.5838943529014387,1.3792120059515902,-0.26253928816352573,-0.6015215229784441,0.4025540785829634,2.3722202670244856,-0.5875054938482283,0.4619329382506639,-0.3681696909373125,1.798520571968055,0.11926040790660274,-0.7796564112778506,1.2131404945668671,-0.6821929092217753,-0.47745538502096946,-0.35646881572319983,-0.9178610360199708,-0.8200759527651215,-0.6463775515962115,-0.5024331692645436,0.03281806736660089,-0.9057075524712327,0.0431086040467206,,-0.4258764239942434,0.8482635654612737,,0.2997879543762701,-0.6608514873518966,-0.8743593184450846,1.7455684240797675,-0.1636149205035793,,3.0007599706835753,-0.16794752449728934,-0.29406507285079453,3.130238686808179,-0.7168416892665995,0.44351364115531083,0.33391969254673,0.5777992907835438,-0.1381343638262888,0.3940848264821506,0.8385529376784145,2.343224075512411,-0.0377813459002296,3.3367205987573545,-0.11805020589166383,-0.5241045045656505,-0.6698070730019459,0.44277584097785166,-0.6864534663418244,1.1405639175941888,-0.5113350658450929,-0.022816757867614723,0.0033406869701664657,-0.7604732893050409,0.13423665189622583,-0.8295952838846361,-0.6678985654547417,-0.2413054105041091,,-0.6081332963948259,1.1071561601520228,-0.6586082712826031,3.3367205987573545,0.0634481255293182,1.5903796420100684,,-0.43475511674112816,2.1345866361957153,-0.36845811397888095,,-0.7038736719647353,0.4516273865329669,-0.16444360924835077,-0.4647671035101741,,-0.06627616518749917,-0.9035584709766974,0.7720304874658996,-0.30215639589929993,-0.5378079233274896,-0.1634731418943156,0.1909706611059191,0.4349577657763848,2.27313139346457,-0.7651541593249546,-0.643181580111117,0.8523529002691151,-0.6818008076568879,0.2579002887385633,-0.6082899129236633,,1.1297534916641423,-0.3560834505762958,-0.04270267803783354,-0.7855426287363017,0.4083461936356292,-1.006644293975674,,3.2409630503727604,-0.5225251517893136,-0.25272748400939554,-0.8151500855496548,-0.2525398125687637,-0.585982917181633,-0.9164781660102816,-0.4930910633742472,1.2151868162785469,-0.07339859944523304,-0.7468385724507499,-0.6186630443026538,-0.42109560809932284,-0.27132227631167954,0.8990548698704991,1.7242082325133294,3.3367205987573545,0.8439227104557571,-0.5364820484943068,0.8247858289333084,0.15556082433887625,1.5150304410740236,1.226094053139858,-0.6365629338703046,-0.49830265420403147,-0.19507478547272325,-0.2848615873096827,0.23242814036787016,0.051462760941639096,2.4928810892796953,-0.49715326187240666,,0.9223475048406847,0.18420261125778506,3.3367205987573545,-0.35910859820306545,-0.8538450058441754,-0.7306944519155186,0.22337599520159965,-0.3564064167570972,-0.6958615593984732,0.17453366589769304,1.3612366994578775,-0.5541843102667076,1.0272098286629479,-0.15266745082299446,,1.792110976997325,-0.2791791416760106,0.6248172155928975,-0.39533459473443816,,-0.3876397841124429,-0.11086356871738222,1.5522057549103792,-0.45512615984333893,-0.6539946369817066,-0.6430288120474751,2.8700585868871404,0.19867499675464892,2.7023997363650643,-0.1716604984616129,-0.511526912321663,1.7463836295981714,-0.677495662369422,-0.29246459107911454,-0.2682077207806271,-0.4298273166350641,-0.4670410401620179,-0.7915187905291946,-0.6921409040670009,-0.6405241633375818,-0.31432964132401214,0.5552753941342973,0.28397512140179776,-0.23852467506097466,0.5583323088552916,-0.13540565036545568,-0.7466536567044816,,-0.7200599355357614,-0.7837608928188095,-0.6565778191893322,-0.8983052779379664,1.6105603291990267,2.217749769234215,-0.33421968338191643,-0.4691168786826636,0.2951769969604207,-0.33251755562958063,-0.6635067530720377,-0.6435231304423666,,-0.6031895169269677,0.6098701860362955,-0.03619474820476253,-0.12720651983677292,-0.7356444308805058,-0.6773720941411453,-0.005197620633050266,-0.4875881793544929,-0.4254458670634529,-0.7599282577447649,0.5641115447688595,-0.2360244994552592,-0.6849401884357488,-0.4703866638171949,3.3367205987573545,2.551810575121939,1.8870583781742603,-0.5257630646722246,-0.2844181019064194,,0.10575648182340613,1.2062497884345962,-0.965253785284963,-0.997782368158758,-0.15119635516680716,-0.3150777931615131,-1.006644293975674,-0.31127773225038263,0.5241341932773452,1.1900317495550068,0.4190971841174267,-0.7560265153432697,0.34609617250615293,0.0451531209953083,-0.14610752274950536,-0.34242463424207603,1.0746671327647939,-0.6610456888321418,-0.7945242828805573,-1.006644293975674,,1.0713873333240418,,2.1848826215085064,-0.3528279250025474,1.8032464278800566,-0.7343645057690392,0.37245994485325423,-0.9529039647087422,-0.6440680747365265,-0.7812317663723886,-0.14571095382411825,0.8628437044980896,-1.006644293975674,,-0.09499390128970438,-0.3279639603048196,-0.039392825050585244,3.3367205987573545,0.17451857532933382,-0.35453036582807185,-0.8426675605720974,-0.40749305936681685,-0.7743439635557796,2.0095975964618518,-0.6660922327949618,-0.8553966544272108,-0.050623965722830566,0.6085330841330855,-0.8127677107532726,-0.7255345431179077,-0.4008725444626578,0.6132101596095008,-0.6554236242593614,-1.006644293975674,-0.8623813610416075,0.0949237032084943,-0.6545570197757448,-0.652449648831467,-0.47124108833901385,-0.817915999271411,0.05233355835630397,3.3367205987573545,0.19075678389506148,0.12000607340622906,-0.21168321922396705,-0.23191680952972993,0.6966417402178801,-0.8005561820899061,0.37701694402947084,-0.2877321779208483,-0.06968757750229264,,0.2825059901011735,0.31658270048718085,-0.5935538902876978,,-0.5126688273498828,-0.48926621272482396,-0.19048364042884014,0.368109407453386,0.035291866339857696,0.36464529452744854,1.2416685510239602,-0.5572433392225763,0.630488931010589,-0.7045953415746382,1.5543009555581662,,0.17798343438007172,-0.915047281254036,-0.012598825060351426,-0.8520680587082156,-0.8948789282250956,-0.0407253382879888,0.20901870673032405,-0.49932867290629074,,-0.45076695798032856,-0.10232275925526496,-0.014947400580858935,-0.7198944187197315,-0.7858652025858962,1.2081483301420892,-0.4900080117653413,,-0.598528984263855,-0.5922588572888414,-0.6667589202481693,-0.07202942882314314,-0.5420501578925486,0.06083837207446807,-0.3400510729090007,,-0.3281513830053632,1.097469851321655,0.058345172593196805,0.5504158171097595,-0.22129598031013467,-0.10522558902757502,-0.8510174888513838,-0.08038404708953947,0.6424411395345216,-0.5724258986939129,-0.2485107227756842,,-0.6948155835921797,,-0.14002811261532158,0.6672843148635484,-0.1374189392132286,0.4715388038586303,0.4444625594299189,0.3928850315711454,3.3367205987573545,0.277752718400974,-0.6010112555642382,-0.4718936067747516,-0.12853834896455282,-0.304149679261315,-0.23551010259874308,-0.7472416191414001,-0.7101846817212781,-0.680226575566874,1.3241428210270387,0.21606629952509027,3.3367205987573545,-0.7204287987140074,0.4864206052810323,-0.19189985640005194,1.1877216133461452,-1.006644293975674,-1.006644293975674,-0.2208452503467578,0.08875995841490524,,-0.7930150038756193,-0.1335949258219138,-0.7379721692715604,-1.006644293975674,3.058558343393809,0.4651277723867711,0.03857282124765917,-0.6716221919383792,0.10465394129897583,-0.1948178180361583,-0.780115599172599,-0.6155690271091052,-0.7638268500181931,-0.8133581498263199,-0.537102691539893,,1.3471336538809575,-0.1859565587420682,0.5802316994027636,1.965867850597603,-0.4007828936056413,,-0.2812984947373564,0.2439597553650924,-0.8357607588515229,-0.2964072725657649,-0.53413538060151,-0.030732747034033198,-0.3749649228737935,0.26477231563322995,-0.3086509400018514,-0.5518666997653373,-0.790228333434154,-0.39387528624336215,-0.58189267052543,,-0.8226802164042817,0.3599822352601143,-0.39445742369648085
