date,AAPL,ABAT,ABBV,ABCL,ABEV,ABG,ABT,ACAD,ACB,ACLS,ACMR,ACTG,ADI,ADPT,AEHR,AEI,AEM,AEO,AEP,AES,AEVA,AG,AGFY,AGI,AGIO,AGRO,AGX,AKYA,ALAB,ALGN,ALGT,ALK,ALKS,ALLT,ALNY,AMAT,AMBA,AMD,AMKR,AMPH,AMRN,AMZN,ANIP,AOS,APD,APH,APTV,ARCO,ARDX,ARKO,ARLO,ARQT,ASML,ASND,ASNS,ASRT,ASTC,ASTE,ASX,ATEN,ATNI,ATR,ATRA,ATRC,ATXG,AUDC,AUNA,AUPH,AVDL,AXDX,AXGN,AXON,AXTI,AYRO,AZ,AZTA,AZUL,BA,BAK,BBU,BBUC,BC,BCE,BCRX,BDX,BELFA,BELFB,BEP,BFRI,BG,BH,BIO,BIOX,BIP,BITF,BKE,BLBX,BLDP,BLFS,BLRX,BMRN,BMY,BN,BNGO,BNTX,BOOM,BPMC,BRFS,BSET,BTBD,BWAY,BWLP,CAAP,CALX,CARA,CARG,CATO,CBAT,CCEL,CCS,CDNA,CDW,CDXS,CEPU,CERS,CETX,CETY,CGAU,CGC,CGNX,CHRS,CHT,CHWY,CIEN,CISS,CLBT,CLFD,CLH,CLNE,CLNN,CLRO,CMG,CMI,CMPR,CMRE,CNP,CNQ,CNR,CNXN,CODX,COHU,COKE,COLL,COLM,COP,CORT,COSM,COST,CPAC,CPHC,CPRT,CPSH,CRCT,CRDO,CRESY,CRMD,CRON,CRUS,CSAN,CSCO,CSTL,CSTM,CSX,CTKB,CTRA,CTRM,CTVA,CULP,CVAC,CVCO,CVS,CVX,CYN,CYRX,DAC,DAKT,DALN,DAWN,DBD,DCTH,DDS,DE,DENN,DIOD,DJCO,DLB,DNN,DOLE,DOOO,DRRX,DTE,DTI,DVA,DVAX,DXCM,DXLG,E,EBF,EBR,ECOR,EDN,EE,EFXT,ELP,ELPC,ELTK,EML,ENFY,ENPH,ENVX,EQNR,EQX,ERIC,ERII,ERJ,ESLT,ETD,ETN,EU,EVGN,EVLV,EVO,EVTV,EW,EXAS,EXEL,EXK,EYPT,F,FARO,FCEL,FCUV,FFIV,FGEN,FIGS,FKWL,FLGT,FLYX,FMS,FN,FOLD,FONR,FORM,FSI,FSLR,FTEK,FTI,FTNT,GASS,GCT,GE,GEG,GENC,GEOS,GERN,GFS,GGB,GH,GHC,GHG,GIB,GIFI,GILD,GKOS,GLNG,GLPG,GM,GMAB,GME,GMED,GNE,GNSS,GPRO,GPUS,GRAB,GRABW,GRBK,GRFS,GRMN,GRWG,GSIT,GSL,GSM,GTEC,GVA,GWH,GYRE,H,HALO,HAS,HAYW,HBM,HCC,HCSG,HEPS,HIMS,HIMX,HITI,HIVE,HMC,HNI,HOLX,HON,HP,HRL,HRMY,HROW,HRTX,HTHT,HUBB,IAG,IART,IBM,IBRX,ICCM,ICL,ICUI,IDR,IEP,IESC,IFRX,IGC,ILMN,IMCR,IMMR,IMPP,IMPPP,INCY,INGN,INGR,INMD,INSM,INSP,INSW,INTC,INVZ,IONQ,IOT,IOVA,IPAR,IPGP,IPI,IRS,IRTC,ISPR,ITRN,JAZZ,JBLU,JMIA,JNJ,JNPR,JOUT,KEP,KIDS,KITT,KLAC,KLIC,KNDI,KNSA,KO,KOPN,KOSS,KPTI,KR,KRNT,KRT,KRUS,KRYS,KT,KVHI,LAB,LASR,LAZR,LCID,LEGN,LEN,LFUS,LGND,LIDR,LIDRW,LII,LITE,LLY,LMAT,LND,LNN,LNSR,LOMA,LPG,LPL,LQDT,LRCX,LRN,LSAK,LUNG,LUV,LXRX,LXU,MASS,MAXN,MCFT,MDGL,MDT,MDU,MELI,MGLD,MGNX,MIR,MIRM,MKSI,MLEC,MLI,MLSS,MMM,MMYT,MNKD,MNST,MP,MPAA,MPC,MPWR,MRK,MRNA,MSFT,MSN,MTSI,MTX,MU,MUSA,MVIS,MVST,MX,MXCT,MYGN,MYO,MYSZ,NBIX,NBR,NCRA,NEM,NEO,NEOG,NEXA,NGD,NHC,NKE,NKTR,NL,NNDM,NNOX,NOK,NPCE,NPK,NSPR,NSSC,NTAP,NTCT,NTES,NTGR,NTRA,NUE,NURO,NUS,NVAX,NVCR,NVDA,NVEC,NVMI,NVO,NVS,NXL,NXPI,NYAX,NYXH,OBIO,ODD,ODYS,OGI,OII,OLED,OLLI,OM,OMCL,ON,ONC,ONON,ONTO,ONVO,OPAL,OPTT,ORGN,OSS,OSUR,OUST,PAAS,PACB,PAGS,PAHC,PAM,PAMT,PAR,PBI,PBR,PBYI,PCAR,PCRX,PCYO,PDEX,PEN,PENG,PEP,PERF,PFE,PH,PHAR,PHI,PI,PKE,PKG,PKX,PLAB,PLNT,PLX,POWL,PPC,PPG,PRDO,PRLB,PRM,PRPH,PSMT,PSNL,PSTG,PTCT,PUMP,PXS,QCOM,QDEL,QGEN,QSI,QTRX,QURE,RACE,RARE,RBRK,RCAT,RCEL,RDI,RDIB,RDWR,RDY,RDZN,REE,REGN,REX,RGR,RIGL,RIVN,RKDA,RKLB,RL,RMBS,RMTI,RNW,RNWWW,ROIV,RPID,RR,RVP,RVTY,RXST,RYAAY,RYTM,SATS,SBS,SBUX,SCCO,SCPH,SCPX,SCS,SCVL,SEB,SEDG,SEER,SENS,SHAK,SHCO,SHOO,SHOT,SIBN,SID,SIF,SIM,SITM,SJM,SKM,SKX,SLAB,SLB,SMXT,SNCY,SNDL,SNDR,SNPS,SONO,SONY,SPB,SPRY,SRDX,SRPT,SSRM,SSYS,STAA,STEM,STIM,STLD,STM,STNG,STRR,STRRP,STVN,SUNE,SUPN,SUUN,SUZ,SVM,SWAG,SWKS,SWTX,SYK,SYNA,TAK,TARS,TBBB,TCMD,TDUP,TECH,TEM,TEO,TER,TFPM,TGB,TGL,TGLS,TGS,TGTX,THTX,TIMB,TK,TKC,TKNO,TLRY,TLYS,TM,TMCI,TMO,TNDM,TOI,TORO,TOST,TPR,TR,TRC,TRNS,TRT,TRUG,TS,TSEM,TSLA,TSM,TT,TTE,TV,TVTX,TWST,TX,TXG,TXN,TYGO,UAMY,UFPI,UGP,UHAL,UI,UMC,UNF,UNP,UPS,URBN,URGN,UTHR,UUUU,VALE,VCEL,VECO,VEEE,VFS,VFSWW,VHI,VIAV,VIK,VIST,VITL,VIV,VIVK,VLN,VNDA,VREX,VRNT,VRTX,VSH,VSTA,VTRS,VVV,W,WAT,WBA,WEYS,WGS,WHWK,WILC,WINA,WIT,WMK,WOLF,WRAP,WSO,WYNN,XAIR,XERS,XMTR,XWEL,XYZ,YPF,YTRA,YUMC,YYAI,ZIM,ZLAB,ZUMZ
2024-10-07,0.5378624465760542,-0.7523818369846108,-0.1119207499157656,,-0.1862032819806546,-0.2025898879374318,-0.1605307316382303,-0.1621213379500414,-0.7260605354235135,-0.3398264800911288,-0.5084476153585573,-0.1983417644616038,-0.2018612606598718,-0.3900247366204664,-0.6448821498957287,4.4908193454081005,-0.2345315459994899,-0.2652461499089299,-0.0571829578250363,-0.0736836815567451,-0.5271465567780446,-0.3611549211831743,-1.0247623349790609,-0.2431018052935471,-0.5048143837561528,-0.2878127331617408,1.2268566227607047,-0.6471520955407467,-0.3409646089868295,-0.1218925948040039,0.4912965850803946,0.5795860769438409,-0.2180694302235908,-0.3269645057052543,-0.0452324618591718,-0.2719570856314682,-0.2838245187713831,-0.3025222185274521,-0.070877376131754,-0.2821539414447676,-0.5588143198388532,-0.0059295726637554,-0.3006721623612408,-0.192137144826705,-0.0386959759535757,-0.1740628529869041,-0.2706798584750464,0.9894406707307098,-0.1241584837787218,0.1652929615759954,-0.318247609618174,-0.3918284729970209,-0.3484999490854813,-0.3874390006580531,-1.0247623349790609,-0.5692593170858921,-0.4956125197372272,-0.3467378793672088,-0.1786910150825003,-0.1725214269638559,0.0861650376079352,-0.118136782321398,-0.6008279500212889,-0.3715042035258931,-0.2288951445844433,-0.276707101871228,0.0226301415264808,-0.3160712957755453,-0.2992452488118436,-0.5916965294142628,-0.4290020762466408,-0.289729182537026,-0.6661016266665755,-0.5624590980048508,-0.4446228515155712,-0.2959827049917932,-0.3656211321441384,-0.3295000629856353,-0.3477039549113607,-0.1192133422695904,1.7910248521808192,-0.28678844998681,0.6960624505766461,0.4544168563002613,-0.1707433031642746,-0.2843962733402582,-0.2989227468146121,0.2933195772387481,-0.8248978310867033,-0.1950417939769231,1.0727543009789018,-0.3057148819808341,-0.3393648865321799,0.3910359269713499,1.7282423946643397,-0.1868471083155709,4.4908193454081005,-0.5161722680638875,-0.4109978859747116,-0.6996512274148438,-0.3221104707371052,-0.1171411563799783,-0.0630378955409892,-0.6211692910654271,-0.165054180142932,-0.4438202662396572,0.2720855301612108,-0.2996373116431931,-0.2489436041275837,0.2945944482157458,-0.3129755585089802,-0.0379121807868859,,-0.2510824518312535,-0.6459922210127084,4.4908193454081005,-0.4597648489071282,-0.5402996025971604,0.1310482176509514,-0.3409843659763586,-0.3673828961945872,0.1785528734059436,-0.2072771572894066,-0.4146351228133613,-0.4904718529541164,-1.0247623349790609,-0.6852289068572565,-0.2903120202030953,-0.8348998180892774,-0.2726819343723731,-0.639266658291222,0.0012854696730662,-0.2895340056088114,-0.2858331044819397,-0.1214630160219157,0.3100803646286178,-0.3360831837297194,-0.047665007080972,-0.3679088287864953,-0.7472876106490824,-0.5303967747087395,3.120237378322654,-0.1959828113636098,0.0753009417864366,0.2034804120491105,-0.1203533482123281,-0.0480235093215213,-0.0797638733849685,0.0871715485301475,-0.6469072484154201,-0.3208394980209495,-0.0280901385285012,-0.1481565523271714,-0.2229589374386791,0.2494587193720452,0.9785106283515248,-0.6305703846671827,0.0280188285944563,-0.2903121707312017,3.667393717565771,1.2321621661652205,-0.3279511572523031,-0.5130524540218123,-0.4996375694781985,-0.309625857241009,-0.5032061951632176,-0.4000750801054664,-0.2276086056317778,-0.0638360581673417,0.0013789197664542,0.3202237712680636,-0.3604315936695902,0.2590677751568136,-0.4514060916071457,1.5368463745906864,0.3116526274592307,-0.2634224700180537,-0.2760816076721005,4.4908193454081005,-0.2122871036996711,-0.068511948523612,0.0485017269563358,-1.0247623349790609,-0.47344657654384,0.3697861490708859,-0.3356422821590638,0.7486489726747472,1.647751748051611,-0.3435320400982091,-0.4551190096478713,-0.3225847155385828,-0.1867931715067945,3.295350634940833,-0.3435714565126599,4.4908193454081005,0.2544253701496758,-0.4473986459724199,0.0415695402450679,-0.3083173519080457,-0.6993179018915131,-0.1277674066890923,-0.4058766484578304,1.2363506243514162,-0.2735875219199046,-0.4888074918128243,-0.3344169546197498,-0.0647743097631631,-0.1225900562820851,1.097329648897821,-0.3788246810801419,-0.1994138624075726,4.4908193454081005,-0.3103221022443029,2.0558956267780597,2.0254659175223595,-0.2956561237923696,-0.3443245609735825,-0.7446183961366499,-0.396484736099268,-0.7357213637762889,0.1684199701429681,-0.3876646401096402,-0.1805269100782902,-0.4177829751475843,-0.3572367139671315,-0.2555559249458003,-0.2816514916866814,-0.1801757374955309,-0.4308090122043227,-0.565194571950013,,-0.383273142886787,,-0.379691241249477,-0.2233855328709154,1.2363831976536257,-0.4324738643361109,-0.5525894991616322,-0.211873139122724,-0.3147630737580001,-0.8162133014605605,-0.8911636198066999,0.3048773853182543,-0.8619337826539059,-0.5259106291697018,-0.039004274997481,0.1255001290597042,-0.0369126873256216,-0.185625261697216,-0.3049295062260346,-0.3052751877912906,0.1844198892168035,-0.3096244351862741,-0.449532182520134,-0.4483633475261824,0.7455678540050577,-0.2045104147371639,-0.1251611094422851,0.968564333692154,-0.5092215405274912,-0.2613179473838197,-0.2417217140022174,,-0.409629811258355,-0.3838875271900101,-0.3191476648018553,-0.2849123057310717,-0.3635550783374038,-0.0675571833517802,2.957332699280225,-0.0581800849173942,0.598993045628626,-0.0429488541976312,-0.229164090213345,1.3736182573766176,-0.2786646292870248,-0.1616711748316418,4.4908193454081005,-1.0213357583817448,-0.2886051829721551,0.4870576214250412,-0.4969750246762888,-0.4092811195480717,0.2684845691322248,0.4282658698052758,-0.0719798061322809,-0.3360715806693399,-0.4622054876677907,-0.2909013654806715,-0.5602370482389603,-0.6442671265330276,0.3573727375252613,-0.3097017051248645,-0.6567267139229913,0.4562517373954274,-0.7649014310040229,-0.4398763076283464,4.4908193454081005,-0.2747779935323244,-0.1124419706033153,-0.279867982609408,-0.2723362699431423,-0.33037072921466,1.2158528494572731,-0.5299296576070714,-0.2055595723606073,-0.469957597937173,-0.2595402387322129,-0.602889682345278,-0.1848310366605221,-0.0983315976739613,-0.1651785169488018,-0.1550395057700306,-0.0027955352492345,-0.1798296969903577,1.2240772133274365,-0.3391042027581347,-0.6848322423350279,4.4908193454081005,-0.1955460922141952,-0.391534615971248,-0.4519033222663222,0.4026246421587664,-0.6344854875949142,-0.6072691752131231,-0.2826444940507274,-0.3207624335304975,-0.1658750035261764,-0.2709706438757741,-0.023360664951579,-0.5629105737959916,-0.6913361956643872,-0.2522216152912373,0.6953067960565652,,-0.1092989077407886,0.0712940069311632,0.6563639389967201,-0.3262109310356193,-0.2011492556339345,-0.2515917332523714,-0.7145227118339733,-0.4321256716918163,4.4908193454081005,-0.3804846389327394,-0.4915395499727556,-0.6782842990980718,0.0599880820133241,-0.4627274788056174,-0.2766557033640028,-0.2843039140271005,-0.3729203122305323,2.705965107575661,0.1068950035826068,-0.1608136816275939,-0.062155943852574,-0.1941701781911456,0.4604474062780549,-0.6226601527857809,-0.1352680489002758,-0.120824132412008,-0.3351053026508158,,-0.4349624145016795,-1.0247623349790609,-0.3049844807018414,-0.2687454603408974,-0.4843891374437358,-0.1753294978334362,-0.0727269115048195,-0.6450143009169289,-1.0247623349790609,-0.1265583362654579,0.0369533767092629,-0.4210038488974883,-0.2588138503327,1.2746118018661974,-0.0800132341473445,0.1496918515588631,-0.3034771826162755,-0.6053478828173677,-0.419413861300271,-0.7673526238513373,-0.5888296204696304,-0.0304566559354058,-0.3053771766656295,-0.2039783047640917,-0.157646261230321,-1.0247623349790609,-1.0247623349790609,-0.1583800786914579,-0.3447741329293221,-0.2332611123638348,-0.2672575906429736,-0.2323084295803415,-0.2833040331384113,-0.5298345071191444,-0.3354276191062947,1.7205446451453357,-0.2666488954845213,-0.0252504381353325,-0.3053220438262058,1.0693843341051,0.0682986284010399,-0.4804519117628638,0.2037854696024349,-0.5663955525028684,-0.3077061328043354,-0.529183832356464,-1.0247623349790609,-0.2977441095059643,-0.0580123399402799,-0.1648459451609041,0.4106824302531375,0.6328188145450862,-0.734431165243553,0.7223357645604476,-0.2688986457413833,-0.2171940933646613,-0.3019465553569138,-0.7669206671753602,-0.1919234765280751,-0.6279614248095408,-0.2357616502155565,4.4908193454081005,-0.2189754155517271,-0.1509774932207524,-0.4483746309562756,-0.5019268352395868,-0.1102327516268319,-0.3367920095513785,-0.1187010565474627,-0.2411224747415085,2.2551944987909853,-0.4681894997133277,-0.2722952615513163,-0.1983091038785834,-0.3687184727106722,0.6575811980668183,-0.6492809013270006,-1.0247623349790609,-0.2735382796265286,-0.4494099880866832,0.0463676856368821,-0.4873243078945172,-1.0247623349790609,0.4675993381411567,-0.1915175322335517,-0.0299862463586098,-0.2395647349751955,0.0090203555033507,-0.3524185383383067,-0.2298790893684582,-0.3239919763717407,2.3629851300127145,-0.2784380490590252,,-0.3936607300609953,-0.4039435949381797,-0.3948165885671621,,-0.5879610027077964,-0.2614773033243082,-0.4714839965934548,-0.3548018316103151,0.1532159691607243,0.5706431762271351,2.22644078571605,-0.4239286557906933,0.1625967974003596,-0.2594269690516846,-0.4730215320521773,-0.3408726161653148,-0.3450145850341604,-0.4081052400247801,-0.1231537801475164,-0.2952955157611328,-0.3574677968791202,-0.2616738666164358,-0.1109284082551367,-1.0247623349790609,-0.2391294634008793,-0.2489790410018383,-0.5359433697022391,-0.4431485636507926,-0.4064444384238244,-0.3684781747026782,-0.4818015989924548,-0.2290358423425676,-0.3060680966773392,-0.3139330882852484,-1.0247623349790609,-0.3458671693657335,-0.3353544901873022,-0.2614929942449303,-0.2726034124904364,-0.3764146094807575,-0.6460722697476413,0.1147838230441365,-1.0247623349790609,-0.2859019794112148,-0.5887788665758001,-0.3187425814088636,-0.5947878711280482,-0.3762736189182823,-0.9350771889793864,4.4908193454081005,-0.3861731668234835,-0.236765560027142,4.316907408849648,-0.1217223370210445,-0.0351024482822694,-0.1242131208382053,1.2514024268532788,-0.1119360720258926,-0.6304227120564839,-0.1311333138338754,-0.4968559208655369,-0.3334316563815486,-0.3986959864211556,0.0075157872486674,4.4908193454081005,-0.1992967138990656,-0.1715923975148665,-0.5184907178043672,1.3714462050994625,-0.4172784362716093,-0.1796712510858201,-0.1278677505457404,-0.267327088457281,-0.0982688847360748,3.3947589923499755,-0.4814628668937022,-0.4215142204195111,-0.1698325933266807,-0.1262491983315713,2.293867210623493,0.1481131486040904,-0.2270750957551956,-0.7861579595881234,-0.146825995595501,-0.7055830103843087,0.6739742346303131,-0.1668243336766356,0.8806329523593027,0.5084752321430143,-0.2348860729649197,-0.3545523245209543,-0.1797822765087466,-1.0247623349790609,-0.4897527206866436,,-0.1951980054058446,-0.1956244791174932,2.4861213555708,-0.9739455899134764,-0.3694044354090894,1.6412548479067322,1.4925599764010054,-0.0685838333624565,-0.2070571750025346,4.4908193454081005,-0.7845630953423085,-0.204463022899815,-0.0233565872185736,-0.1876266753587344,0.0457040914795341,-0.5497421045052515,-0.7927626882810612,-0.5275507649831696,-0.2136038640767558,-0.221498327849266,-0.3820311990646348,0.531201820172377,-0.4819114246437439,,-0.4971149768192527,-1.0247623349790609,-0.4170299910782897,-0.2011197853809525,-0.3444713521178897,4.4908193454081005,-0.287589961628054,0.0206911541864239,4.4908193454081005,-0.0810789767025434,-0.177358510894042,-0.5115124889534706,-1.0247623349790609,-0.1145517762083401,-0.3293374731401749,-0.19177357727551,-0.7306925130334281,-0.4196437638928148,-0.5335979615153439,3.413524544054572,-0.2431881007748699,-0.149865763422225,-0.7143516090448633,-0.3667024578603187,-0.3543095606808344,-0.519506552280333,-0.2948148921585817,-0.4398033819725034,-0.1767798150301804,,-0.257054798109366,-0.2961604293135717,-0.1757778503552471,-0.944565208820345,1.100711802141543,-0.4271028366745563,0.6739252695859027,-0.0711798127664145,-0.2910320934145932,-0.2109283423208971,-0.2057711819958958,-0.3467885984693213,-0.267045031079789,-0.4005622858282487,-0.4428478550760602,-0.4253115735459604,-0.3518414104174941,-0.9992739860650744,-0.8510600911543834,-0.2448486095898208,-0.2925628861381822,1.6086635832092415,-0.336394249031408,-0.2389162538289749,-0.4399276490703189,-1.0247623349790609,-0.1852821978919875,-0.4732164671013278,-0.2535865509611635,-0.2654280748744815,-0.2330601803185141,-0.2678936320285888,-0.1187765357509084,-0.1871434894166949,-0.2357957586738212,-0.1912815077090186,0.5451670253065682,-0.0837072991265189,-0.1969266808466326,-0.4765665762120651,-0.272726198622117,-0.5567796495060731,0.678933936398972,-0.2206689039618162,,-0.4075321809845836,-0.7065682851882417,-0.3133472340698593,1.1788920560835403,-0.4462509185500209,-0.2939103318797451,0.7111380972512941,-0.0279988721762116,2.99930532034437,-0.7442561218420581,-0.5737201433970708,-0.4343599831755668,-0.1393294386505389,-0.9158346971591038,-0.1423229062842338,-0.4260973131133094,-0.2600430942018336,0.9246518835508506,0.3491383237545045,-0.2630407233319266,-0.1396184932089981,-0.2342457426921673,-0.1527231375186286,-0.2242189873844903,-0.8143379754235252,-0.2630214864213593,-0.2538014418461226,-0.3971114947403623,-0.1916702711539008,-0.1037531912829826,-0.1141540136722211,1.2309289093729068,0.0987417579175869,-0.3131928942398358,-0.247557463319552,-0.4732298451600215,-0.224182095929321,-0.7287086285807989,-0.7065379180040307,-0.1693501293216245,0.0795059996261402,0.3583038739563243,-0.3405498241622456,-0.2212195296671387,-0.2131496223282701,0.2203942758714474,,-0.2522037529769095,-0.3309201598377189,-0.0072188127329642,-0.4672384342185332,-0.1995814414252245,-0.1552013042097744,-0.3173864942702946,-0.7858073807329725,-0.7103795984425386,-0.8778632174005578,-0.5229414817267409,-0.1754688584636158,1.3935598239682585,4.4908193454081005,-0.2081006697802832,0.4008652766719529,4.4840718513213575,-0.4855483764695518,1.2472659757810487,-0.3625062412554945,0.3666427942205845,-0.144695223489042,-0.2532607100012516,-0.393083109260028,-0.263573538375221,0.374626948437848,1.6951034548126498,-0.2634720580698269,-0.2288307048802097,-0.3084846729634051,-0.3581047902161857,-0.5183725946724486,-0.2992172695719656,2.670379579898994,4.4908193454081005,-0.0649766620177788,-0.8422956383608423,-0.6181209194330154,-0.2079385029216806,1.0419246463778082,-0.9621143111066972,-0.3691741434381111,1.9406729406051697,0.022512226199192,2.7446099976641944,-0.2152897960325746,4.4908193454081005,0.1399190264859082,-1.0247623349790609,0.1764935530550905,-0.3595837746691932,-0.3519284874149984
