date,AAPL,ABAT,ABBV,ABCL,ABEV,ABG,ABT,ACAD,ACB,ACLS,ACMR,ACTG,ADI,ADPT,AEHR,AEI,AEM,AEO,AEP,AES,AEVA,AG,AGFY,AGI,AGIO,AGRO,AGX,AKYA,ALAB,ALGN,ALGT,ALK,ALKS,ALLT,ALNY,AMAT,AMBA,AMD,AMKR,AMPH,AMRN,AMZN,ANIP,AOS,APD,APH,APTV,ARCO,ARDX,ARKO,ARLO,ARQT,ASML,ASND,ASNS,ASRT,ASTC,ASTE,ASX,ATEN,ATNI,ATR,ATRA,ATRC,ATXG,AUDC,AUNA,AUPH,AVDL,AXDX,AXGN,AXON,AXTI,AYRO,AZ,AZTA,AZUL,BA,BAK,BBU,BBUC,BC,BCE,BCRX,BDX,BELFA,BELFB,BEP,BFRI,BG,BH,BIO,BIOX,BIP,BITF,BKE,BLBX,BLDP,BLFS,BLRX,BMRN,BMY,BN,BNGO,BNTX,BOOM,BPMC,BRFS,BSET,BTBD,BWAY,BWLP,CAAP,CALX,CARA,CARG,CATO,CBAT,CCEL,CCS,CDNA,CDW,CDXS,CEPU,CERS,CETX,CETY,CGAU,CGC,CGNX,CHRS,CHT,CHWY,CIEN,CISS,CLBT,CLFD,CLH,CLNE,CLNN,CLRO,CMG,CMI,CMPR,CMRE,CNP,CNQ,CNR,CNXN,CODX,COHU,COKE,COLL,COLM,COP,CORT,COSM,COST,CPAC,CPHC,CPRT,CPSH,CRCT,CRDO,CRESY,CRMD,CRON,CRUS,CSAN,CSCO,CSTL,CSTM,CSX,CTKB,CTRA,CTRM,CTVA,CULP,CVAC,CVCO,CVS,CVX,CYN,CYRX,DAC,DAKT,DALN,DAWN,DBD,DCTH,DDS,DE,DENN,DIOD,DJCO,DLB,DNN,DOLE,DOOO,DRRX,DTE,DTI,DVA,DVAX,DXCM,DXLG,E,EBF,EBR,ECOR,EDN,EE,EFXT,ELP,ELPC,ELTK,EML,ENFY,ENPH,ENVX,EQNR,EQX,ERIC,ERII,ERJ,ESLT,ETD,ETN,EU,EVGN,EVLV,EVO,EVTV,EW,EXAS,EXEL,EXK,EYPT,F,FARO,FCEL,FCUV,FFIV,FGEN,FIGS,FKWL,FLGT,FLYX,FMS,FN,FOLD,FONR,FORM,FSI,FSLR,FTEK,FTI,FTNT,GASS,GCT,GE,GEG,GENC,GEOS,GERN,GFS,GGB,GH,GHC,GHG,GIB,GIFI,GILD,GKOS,GLNG,GLPG,GM,GMAB,GME,GMED,GNE,GNSS,GPRO,GPUS,GRAB,GRABW,GRBK,GRFS,GRMN,GRWG,GSIT,GSL,GSM,GTEC,GVA,GWH,GYRE,H,HALO,HAS,HAYW,HBM,HCC,HCSG,HEPS,HIMS,HIMX,HITI,HIVE,HMC,HNI,HOLX,HON,HP,HRL,HRMY,HROW,HRTX,HTHT,HUBB,IAG,IART,IBM,IBRX,ICCM,ICL,ICUI,IDR,IEP,IESC,IFRX,IGC,ILMN,IMCR,IMMR,IMPP,IMPPP,INCY,INGN,INGR,INMD,INSM,INSP,INSW,INTC,INVZ,IONQ,IOT,IOVA,IPAR,IPGP,IPI,IRS,IRTC,ISPR,ITRN,JAZZ,JBLU,JMIA,JNJ,JNPR,JOUT,KEP,KIDS,KITT,KLAC,KLIC,KNDI,KNSA,KO,KOPN,KOSS,KPTI,KR,KRNT,KRT,KRUS,KRYS,KT,KVHI,LAB,LASR,LAZR,LCID,LEGN,LEN,LFUS,LGND,LIDR,LIDRW,LII,LITE,LLY,LMAT,LND,LNN,LNSR,LOMA,LPG,LPL,LQDT,LRCX,LRN,LSAK,LUNG,LUV,LXRX,LXU,MASS,MAXN,MCFT,MDGL,MDT,MDU,MELI,MGLD,MGNX,MIR,MIRM,MKSI,MLEC,MLI,MLSS,MMM,MMYT,MNKD,MNST,MP,MPAA,MPC,MPWR,MRK,MRNA,MSFT,MSN,MTSI,MTX,MU,MUSA,MVIS,MVST,MX,MXCT,MYGN,MYO,MYSZ,NBIX,NBR,NCRA,NEM,NEO,NEOG,NEXA,NGD,NHC,NKE,NKTR,NL,NNDM,NNOX,NOK,NPCE,NPK,NSPR,NSSC,NTAP,NTCT,NTES,NTGR,NTRA,NUE,NURO,NUS,NVAX,NVCR,NVDA,NVEC,NVMI,NVO,NVS,NXL,NXPI,NYAX,NYXH,OBIO,ODD,ODYS,OGI,OII,OLED,OLLI,OM,OMCL,ON,ONC,ONON,ONTO,ONVO,OPAL,OPTT,ORGN,OSS,OSUR,OUST,PAAS,PACB,PAGS,PAHC,PAM,PAMT,PAR,PBI,PBR,PBYI,PCAR,PCRX,PCYO,PDEX,PEN,PENG,PEP,PERF,PFE,PH,PHAR,PHI,PI,PKE,PKG,PKX,PLAB,PLNT,PLX,POWL,PPC,PPG,PRDO,PRLB,PRM,PRPH,PSMT,PSNL,PSTG,PTCT,PUMP,PXS,QCOM,QDEL,QGEN,QSI,QTRX,QURE,RACE,RARE,RBRK,RCAT,RCEL,RDI,RDIB,RDWR,RDY,RDZN,REE,REGN,REX,RGR,RIGL,RIVN,RKDA,RKLB,RL,RMBS,RMTI,RNW,RNWWW,ROIV,RPID,RR,RVP,RVTY,RXST,RYAAY,RYTM,SATS,SBS,SBUX,SCCO,SCPH,SCPX,SCS,SCVL,SEB,SEDG,SEER,SENS,SHAK,SHCO,SHOO,SHOT,SIBN,SID,SIF,SIM,SITM,SJM,SKM,SKX,SLAB,SLB,SMXT,SNCY,SNDL,SNDR,SNPS,SONO,SONY,SPB,SPRY,SRDX,SRPT,SSRM,SSYS,STAA,STEM,STIM,STLD,STM,STNG,STRR,STRRP,STVN,SUNE,SUPN,SUUN,SUZ,SVM,SWAG,SWKS,SWTX,SYK,SYNA,TAK,TARS,TBBB,TCMD,TDUP,TECH,TEM,TEO,TER,TFPM,TGB,TGL,TGLS,TGS,TGTX,THTX,TIMB,TK,TKC,TKNO,TLRY,TLYS,TM,TMCI,TMO,TNDM,TOI,TORO,TOST,TPR,TR,TRC,TRNS,TRT,TRUG,TS,TSEM,TSLA,TSM,TT,TTE,TV,TVTX,TWST,TX,TXG,TXN,TYGO,UAMY,UFPI,UGP,UHAL,UI,UMC,UNF,UNP,UPS,URBN,URGN,UTHR,UUUU,VALE,VCEL,VECO,VEEE,VFS,VFSWW,VHI,VIAV,VIK,VIST,VITL,VIV,VIVK,VLN,VNDA,VREX,VRNT,VRTX,VSH,VSTA,VTRS,VVV,W,WAT,WBA,WEYS,WGS,WHWK,WILC,WINA,WIT,WMK,WOLF,WRAP,WSO,WYNN,XAIR,XERS,XMTR,XWEL,XYZ,YPF,YTRA,YUMC,YYAI,ZIM,ZLAB,ZUMZ
2024-10-07,-0.4821311628119685,-0.4147945648943668,0.0004731445459556,-0.0875384972687711,0.1028394015398824,-1.6983138938588556,0.007784395593774,0.0553639364373514,-0.5819189086990093,-0.0322342307066708,-0.1840232475550598,0.406800547479305,-0.0610404157513826,-0.1947214945169747,-0.2561897256837732,4.234751512646695,-2.629973020599596,0.2816836670497106,0.7489803992154986,-0.1489504964028638,0.6734627522626961,-0.882070696750163,-2.629973020599596,0.8474630162801957,0.2017811371137561,-0.4573635395890227,-0.2183579006659138,-0.1448761641414474,0.3764080676485309,-0.0561919854762815,0.0749265684408368,-0.9929079159174066,-0.0578063761515217,-0.0343440727815339,-0.456092075079855,-0.0437314247046516,0.3806754552878306,-0.0831865181208499,0.0027453984741002,-0.0505427584708011,-0.2189771130828644,0.0673159375739658,-0.0763634460141499,0.0166807285007462,-0.0029660475051322,0.0185190912926593,-0.088628425039476,0.2449675588484836,-0.2301143819832391,2.0492682612421764,-0.1189646913103554,-0.118868073272661,-0.0201947337627474,0.485678976263137,-2.629973020599596,-0.2172752800216986,-0.4075981781515103,0.0004119745475188,-0.0002548968456535,-0.0402984049721042,-0.0827292871180405,0.0571810296773904,4.234751512646695,-0.0718258245329942,0.0708822872493528,-0.0783899939753288,-0.097860257108156,-0.2670124169418267,-0.0375586379986767,-0.0788164167215845,-0.0738904544443637,-0.1882049315285466,-0.2756414212113294,,-0.1927418734858176,-0.0716538637789173,-0.3096860690397098,0.4072494589291103,0.2796001677467226,-0.2452887167964776,0.017615574742114,-0.122890777431189,-0.0215591869746604,-0.0834053658196561,-0.058512881411485,-0.0363306623754925,-0.0427880371415541,-0.109657907469794,-0.4856645707282871,0.1669013636687927,-0.3195556906412097,-0.0472304902297389,-0.1143974876325851,-0.0452837743867246,-2.629973020599596,-2.629973020599596,4.234751512646695,-0.1405039242026358,-0.0105439546433291,-0.3981989843767451,-0.0732679310446291,-0.0118981345006694,-0.070739567862564,-0.2158828462624583,-0.2934521991652642,-0.1370417777695583,0.1373430878082987,0.2591417627943096,-0.2096718108889754,-2.629973020599596,0.1181342994426659,-0.2279157193331918,,-0.0721410097632026,1.3798034898535865,-0.1969096991961027,-0.0850556238432963,-0.2864462760415969,-0.120898327282967,1.1794530417039994,-0.2362391230192756,-0.0288148089270145,-0.3051078564755202,-0.4566048930547062,-0.1328483970913097,-0.6980251179502127,-0.1542908075223077,0.1360622101522452,-0.1573394585216334,-0.0462322096064956,-0.1725307067569867,0.0863239489192773,-1.4219650743605534,-0.0493046570404098,0.4261753688288813,-0.1516573457170883,0.184313235297243,-0.0261782566274026,-0.0674817877857758,,0.1208030792844335,-0.2921591074263368,0.0004099131417462,-1.0922756845056962,0.4877949165397525,-0.1900256276215881,0.2281482883073499,0.3832681216532299,-0.0062368875969816,-0.8244654118113024,-0.0247838315764376,0.0694234415567661,-0.1049586039901345,-0.5156937920035525,0.0724505161376536,-0.0535306693601291,-0.2295118606967326,3.5433681701174944,0.2070146426231861,-2.6083760341173345,0.174467114218329,-0.0871966922088452,-0.2398849833400873,-0.2486972634944143,-0.2055366850460484,-1.870345103189263,-0.095541967755578,-0.1879291839340219,0.1217077863428303,-0.2171291572266331,-0.1884984788027136,0.0224620439996237,0.002504795673368,-0.14078603684493,0.2865223668800263,4.234751512646695,-0.2868883798613794,,4.234751512646695,-0.1505592044996846,0.2052228158096776,0.0662992144495009,-0.5175465837615906,-0.2206558880780889,-0.2427003721461303,-0.1390102534953034,-0.5513186918499621,4.234751512646695,-0.0952040780734579,-0.3728391217633569,-2.629973020599596,0.012802469050674,0.3812519229908826,0.0291202703901896,0.0997047206822261,-0.0329542546691843,-0.2598290234595948,-0.1652276963538889,0.3457329071200307,-0.3401368613200721,0.09190453095238,-0.0440639495401788,0.0111832659199227,-0.0838049454964946,-0.1761310255185253,4.131972038055567,-0.1919336931198704,-0.0413352266274648,0.1814164980933511,0.1102627254018474,-0.3955611420292981,-1.1427451302322909,-0.1925610972867477,-0.0353230657672429,-0.048849820008956,-0.0589346595789776,-0.156636712736092,-0.5375365588334242,0.1731357239602174,-0.2166228405151764,0.0459484639523902,1.1856639002904092,0.2370903569940487,-0.1477133183432144,0.1152572456130992,-0.0004333182587002,-1.3087413724529546,-0.0008498384166563,2.4542693847578128,-0.8509822996750638,,0.0131922113706138,,-0.0185449586337076,-0.1022985775925804,0.1803679108939029,-1.543581361835013,4.234751512646695,-0.0618977771872706,-0.0595966036981426,-0.7793879353160355,,0.13252287762586,-2.629973020599596,1.7503382025038443,1.0827200879484138,-0.0489249751281806,-2.629973020599596,0.1306985377248081,-0.0913494216043038,-0.0678469008169689,-0.0353532501167929,-0.0477296193560437,-0.1241777783743949,-0.300655694026879,0.1877634657175439,-0.1082379082550111,0.0166936011324849,3.2760797897274445,0.0569857131665528,-0.0110034160549235,-2.07966455956029,,-0.0831257880175458,-0.0837486125105262,-0.0307824079769468,0.0931629275991714,0.103803374929493,-0.1444084067957647,0.152458245327927,0.4410060525713456,0.1312342814542294,0.0769087831880231,-0.1032049414883237,0.1027340450589869,-0.0132525846558171,-0.0327549837636075,-0.0129386176463042,,-0.0087813100950783,0.273880169559456,0.2967461358899464,-0.2156023098645121,1.0522145669955278,-0.3291732163647303,-0.5515447238289207,4.234751512646695,-0.3988740395073272,-0.1094394039174377,-0.5224916391524286,-0.1021243865954393,-0.7940729693611592,-0.1039850647116159,-0.2557235237412676,0.1177244595576183,0.0566786556728044,-0.2129232292804699,-0.1438211618751647,-0.0728962428152152,-0.0520361572334616,0.1637799390120766,-0.3875782447984204,-0.0810805925267012,-0.0307181101373199,-0.1437212923835637,4.234751512646695,-0.114754952501596,4.234751512646695,-2.2450611891413583,0.0618370474882318,0.0821998298361755,0.0309916652506895,0.0137506609130442,-0.0492911474416598,0.0191679558618178,0.0407558637752405,-0.1717452221338357,-0.198692645837463,0.0159153763397805,-0.0158973373988613,1.3976067582796148,-0.104296374990768,0.027077225896212,-0.0041628940643027,0.7047570670237072,-0.0136874602407599,-0.3297851186020415,0.8326524557725666,-0.1227658919728626,-0.102290834286524,0.4827914423031971,-0.3760271827324717,-0.1394515831607443,-0.0476674737128205,,-0.0021331279051864,0.0781448646985251,0.020980205451756,-0.0544275617780698,0.088833438540341,0.4445715151336517,-0.2367018553164491,-0.2522348213616119,-0.3286636521049054,0.0093241049190593,-0.1693948513681663,0.7967192958104438,-0.0762371720608615,-0.0874462262121142,0.0033869108343929,-0.0410190676350463,-0.6311167540638916,-0.2323002894568744,-0.003869326658448,-0.0976353605628996,0.0111867734264925,-0.019662156997295,0.4829819652910062,-0.1722924225809607,-0.0009749731075076,0.048390972087684,0.1945108977302113,,-0.0712712938832354,-1.3817947957394905,-0.0072685167257514,-0.0074646822992636,-0.3072364094956398,-0.4865067663053878,0.0663318047270482,-0.3359527068490263,-0.39716124009852,-0.1086002998634877,-2.629973020599596,-0.0446952295116009,-0.0406866968182463,,0.0618132730712805,-0.0408073877026306,0.022742020879145,-0.2002835977054771,-0.1862526640845899,-0.1429082918138391,-0.1171264684582621,4.234751512646695,0.0888007070272786,-0.0432849389357891,0.1625412179719024,-2.0741760057343432,-2.5905077597834993,0.0718183738869392,0.0091907874551949,0.0250190528564694,-0.0802603934669709,-0.2560080709251382,0.1276339573821436,0.3698384196868477,0.2496104875158812,-2.629973020599596,0.1695232596901379,-0.7399898223734768,-0.100424899296151,-0.2428740948946902,1.0834419555910626,-0.1899321513568243,4.234751512646695,-0.2150237899575726,-0.5228256769691626,-0.280301241650612,-1.1023425608919648,0.1889318410270027,-0.1391322673626018,-0.0334368540695357,-0.0088696649398564,-1.1644654797975236,-0.2645661833043599,4.234751512646695,-0.0608929948383273,-0.0702607042458772,-0.0430974420864043,-0.4453099763475138,0.0158814479121991,-0.307840504648247,-0.0043085776093638,-0.4528922275469459,0.3555506898034217,0.0272025219231094,0.2452964515705188,-0.2796755709150163,0.1740123423807773,0.2279058459240011,0.0413738051276578,-0.1957045330670827,0.2077112681512465,-0.0836442119154941,0.036618572001815,-0.0391808655347265,-0.1224578698942131,3.099065206035569,-0.2421021393017366,-0.5344236071887104,0.2771725884750653,-0.3545074951927424,-0.1297428637492651,-0.4359345465097882,-0.6348554577812321,-0.0219739308928608,-0.1501187089477731,-2.629973020599596,0.0233634281181359,-0.0664272906222032,-0.1011937240195923,0.005351446244512,-0.6231787893820826,-0.0240555543094792,-0.2575863246254055,,-0.0814757365601828,-0.1010579947236142,-0.0026867206000835,,-0.1264138303192585,0.1711577291161274,-0.1832549487102145,-0.0762248735006665,0.3213256964848569,0.1115451823730088,0.073206972674857,-0.0664453886089231,0.0575591252043925,-0.0675700206061955,0.539380024735458,-0.0132673281137039,-2.629973020599596,-0.1555678959127057,-0.0427730951503022,-0.5308337636563537,-0.1234223268032981,-0.04027315468233,0.0621859200751204,-0.6800315915267648,-0.1995321408136361,-0.0153743117213331,-0.0083542061810673,-0.7941062290346227,-2.629973020599596,-0.2218156174871216,-0.1872091560755063,0.0232919957725173,0.2657052008513509,-2.629973020599596,-0.4161342311486696,-0.124061255019657,-0.2103009204779871,-0.052117035017977,0.0471830071540765,-0.0779922983061988,-0.0456942095089007,-0.4721763954367579,-0.7934843868341092,-0.2275808263647566,-0.2131208345734678,-0.0158814004427334,-0.3702577870425978,0.0223901424214426,-0.1747490073335874,-0.0456027806818505,-0.0687687957298172,-0.204958622993564,-0.1176740629152162,-0.0145470152784762,-0.2591441365108998,-0.0104379732962123,-0.2509282765867131,-0.0300571530098612,-0.2094515990393786,2.7494737270132177,-0.1073488058335804,0.0720951052228024,-0.2057707818396464,0.0399346805408885,-0.0962616097183466,0.0263023758950282,0.0006973873972794,-0.0835496835119057,-0.0245666160513236,-0.3093307457693118,0.1464950113783236,0.0024644995239634,-0.1346329328411924,-0.0363732803862215,-0.7099078718807924,3.5197298451070655,-0.3521542273325946,-0.0585676493985677,0.0164009279779365,0.218954010863111,-0.0671223320146195,0.8190171823767884,-0.2333490335393043,-2.0499605446586204,-0.214708650333323,0.0482843129374794,-0.1075277298685106,-0.0841696451728766,-0.6505766594118139,0.6025221056729028,-0.0130667785550213,0.0316259604261067,-0.5590044511890486,-0.0875241453474783,-0.8525926974899443,0.2285873942819103,0.0070493819973757,-0.3266004151490798,1.0787858987089145,-0.0420079546148737,2.509277663588834,2.443179135766576,0.4011938494412171,0.0043162472852674,-0.2394965711056186,,-0.0056693445911458,-0.7575189821731394,-0.1603508511500098,0.1122793130762098,-0.4591159556827918,-0.1781448660921107,1.2601652179929554,-0.4019245081913994,-0.0121486352938904,0.2500190439614836,-0.0398062813013074,-0.4901600381018348,0.8641899119714278,0.2724109774539905,-0.5963318358470053,-0.1230052512296341,-0.0223183940533575,-0.0538108817966008,4.234751512646695,-0.0313062274079982,-0.2216169034256691,2.131367613096816,-0.3042886652042729,-0.027500052938063,-0.239250962630232,1.2809613400636533,0.0692217361653905,4.234751512646695,-0.1362234472447796,-0.106947150599518,-0.1172777191455471,-0.1805630052428439,-0.553686376132537,-0.5935475505722714,-1.703944322734022,4.234751512646695,-0.0773511739083312,0.2057096310455928,-0.6117644639507077,0.0549212361383812,-0.1871365522293614,-0.0595755474245079,,-0.0921296555432126,-0.1047365383125642,0.0167731642084457,-0.2118592193153214,0.3896585160954514,-0.4168482123001333,0.0157490181954739,0.066013666186416,1.4088885611079232,-0.0662158796461079,-0.0341996734577212,,0.0703685315919651,-0.0401763299605272,0.1778038501156247,-0.0870293475967276,-0.2019260724819956,-0.2625461919011419,-0.2804447628314929,0.0645908753370962,-0.043037925125576,-0.0656456135089187,-0.1289609493499674,-0.0856295828226575,-0.128421182369248,-0.2998737486317022,0.0228049546392142,3.191602368564324,0.0205312596055554,-2.629973020599596,-0.0637833444358896,0.2481499334086366,-0.565655198779461,-0.0007146078216548,0.0461963765401831,0.0555048099784199,0.0465205397893588,4.234751512646695,-0.0132352617679765,-0.7683604309694977,-0.0253558717199376,-0.3461039129715431,-0.3128877651334851,-0.0568957193515092,,4.234751512646695,,-0.106816225969145,-0.0733198285951507,-0.1822799105772818,0.1447757247888496,-0.0359325168444985,-0.0192307352706192,0.0511296294982726,-0.2463981259753036,-0.3301202679358642,-2.1733917607805124,0.0188727558334004,-0.2438550611428616,-0.0147565588732656,-0.1006615311651083,-0.2571471366969414,0.1603666302146548,-0.4848163114273447,-0.8651588407774461,-0.1048284217832408,0.7720743262510678,-0.0619689548729295,-0.1233718800736248,-0.363349474333371,-0.0784458893013725,-0.1493516981495594,0.3136269647012426,,0.0361026202118846,0.0804459235093353,-0.0451846528495699,0.0501839562578128,-0.1741981702383274,-0.0048782073334064,-0.0571288903843919,-0.0035565388156066,-0.3259899664245642,0.2942773500138492,-0.0678884322457933,1.1086058107384875,0.8011249318941543,0.0213648032552557,0.0115778146502208,0.0776327737607394,0.0901918004434508,-0.0048476623851647,1.846528711554216,-0.1922928767541025,-0.160486111409752,-0.1334325272407731,-0.5850881466352186,0.006897029542927,-0.3063096383589418,-2.629973020599596,-2.244951708921417,-2.3194022971318025,-0.1550635752413712,-0.0282327885017546,-0.2322500061110494,-0.2965976695684912,-0.2999510743995766,0.0047924792965624,4.234751512646695,0.3311267363804775,-0.1776109977524597,-0.0953351698044747,-0.1200183785478821,-0.0171794081063807,-0.0330032903852864,-0.0590137570137704,-0.0710430410162585,0.5299118629875609,-0.496937823358334,-0.0608062982158252,0.0624695436704142,-0.1063203359814022,-0.6300142346666803,-0.110298918982318,-0.056701258121419,0.4772449477421699,0.0128932849679307,-1.1831983100004624,-0.2779405827255035,-0.0037608207170949,0.075334270712261,-0.6108993011779519,-0.3128066074837854,0.0269653773359488,-0.1538270630950689,2.6116947554823127,0.2730526734932948,-2.629973020599596,0.0174665180060783,1.3707756198806649,-0.8710012488306192,0.2264126948762916,0.2145306467111983,-2.629973020599596
