date,AAPL,ABAT,ABBV,ABCL,ABEV,ABG,ABT,ACAD,ACB,ACLS,ACMR,ACTG,ADI,ADPT,AEHR,AEI,AEM,AEO,AEP,AES,AEVA,AG,AGFY,AGI,AGIO,AGRO,AGX,AKYA,ALAB,ALGN,ALGT,ALK,ALKS,ALLT,ALNY,AMAT,AMBA,AMD,AMKR,AMPH,AMRN,AMZN,ANIP,AOS,APD,APH,APTV,ARCO,ARDX,ARKO,ARLO,ARQT,ASML,ASND,ASNS,ASRT,ASTC,ASTE,ASX,ATEN,ATNI,ATR,ATRA,ATRC,ATXG,AUDC,AUNA,AUPH,AVDL,AXDX,AXGN,AXON,AXTI,AYRO,AZ,AZTA,AZUL,BA,BAK,BBU,BBUC,BC,BCE,BCRX,BDX,BELFA,BELFB,BEP,BFRI,BG,BH,BIO,BIOX,BIP,BITF,BKE,BLBX,BLDP,BLFS,BLRX,BMRN,BMY,BN,BNGO,BNTX,BOOM,BPMC,BRFS,BSET,BTBD,BWAY,BWLP,CAAP,CALX,CARA,CARG,CATO,CBAT,CCEL,CCS,CDNA,CDW,CDXS,CEPU,CERS,CETX,CETY,CGAU,CGC,CGNX,CHRS,CHT,CHWY,CIEN,CISS,CLBT,CLFD,CLH,CLNE,CLNN,CLRO,CMG,CMI,CMPR,CMRE,CNP,CNQ,CNR,CNXN,CODX,COHU,COKE,COLL,COLM,COP,CORT,COSM,COST,CPAC,CPHC,CPRT,CPSH,CRCT,CRDO,CRESY,CRMD,CRON,CRUS,CSAN,CSCO,CSTL,CSTM,CSX,CTKB,CTRA,CTRM,CTVA,CULP,CVAC,CVCO,CVS,CVX,CYN,CYRX,DAC,DAKT,DALN,DAWN,DBD,DCTH,DDS,DE,DENN,DIOD,DJCO,DLB,DNN,DOLE,DOOO,DRRX,DTE,DTI,DVA,DVAX,DXCM,DXLG,E,EBF,EBR,ECOR,EDN,EE,EFXT,ELP,ELPC,ELTK,EML,ENFY,ENPH,ENVX,EQNR,EQX,ERIC,ERII,ERJ,ESLT,ETD,ETN,EU,EVGN,EVLV,EVO,EVTV,EW,EXAS,EXEL,EXK,EYPT,F,FARO,FCEL,FCUV,FFIV,FGEN,FIGS,FKWL,FLGT,FLYX,FMS,FN,FOLD,FONR,FORM,FSI,FSLR,FTEK,FTI,FTNT,GASS,GCT,GE,GEG,GENC,GEOS,GERN,GFS,GGB,GH,GHC,GHG,GIB,GIFI,GILD,GKOS,GLNG,GLPG,GM,GMAB,GME,GMED,GNE,GNSS,GPRO,GPUS,GRAB,GRABW,GRBK,GRFS,GRMN,GRWG,GSIT,GSL,GSM,GTEC,GVA,GWH,GYRE,H,HALO,HAS,HAYW,HBM,HCC,HCSG,HEPS,HIMS,HIMX,HITI,HIVE,HMC,HNI,HOLX,HON,HP,HRL,HRMY,HROW,HRTX,HTHT,HUBB,IAG,IART,IBM,IBRX,ICCM,ICL,ICUI,IDR,IEP,IESC,IFRX,IGC,ILMN,IMCR,IMMR,IMPP,IMPPP,INCY,INGN,INGR,INMD,INSM,INSP,INSW,INTC,INVZ,IONQ,IOT,IOVA,IPAR,IPGP,IPI,IRS,IRTC,ISPR,ITRN,JAZZ,JBLU,JMIA,JNJ,JNPR,JOUT,KEP,KIDS,KITT,KLAC,KLIC,KNDI,KNSA,KO,KOPN,KOSS,KPTI,KR,KRNT,KRT,KRUS,KRYS,KT,KVHI,LAB,LASR,LAZR,LCID,LEGN,LEN,LFUS,LGND,LIDR,LIDRW,LII,LITE,LLY,LMAT,LND,LNN,LNSR,LOMA,LPG,LPL,LQDT,LRCX,LRN,LSAK,LUNG,LUV,LXRX,LXU,MASS,MAXN,MCFT,MDGL,MDT,MDU,MELI,MGLD,MGNX,MIR,MIRM,MKSI,MLEC,MLI,MLSS,MMM,MMYT,MNKD,MNST,MP,MPAA,MPC,MPWR,MRK,MRNA,MSFT,MSN,MTSI,MTX,MU,MUSA,MVIS,MVST,MX,MXCT,MYGN,MYO,MYSZ,NBIX,NBR,NCRA,NEM,NEO,NEOG,NEXA,NGD,NHC,NKE,NKTR,NL,NNDM,NNOX,NOK,NPCE,NPK,NSPR,NSSC,NTAP,NTCT,NTES,NTGR,NTRA,NUE,NURO,NUS,NVAX,NVCR,NVDA,NVEC,NVMI,NVO,NVS,NXL,NXPI,NYAX,NYXH,OBIO,ODD,ODYS,OGI,OII,OLED,OLLI,OM,OMCL,ON,ONC,ONON,ONTO,ONVO,OPAL,OPTT,ORGN,OSS,OSUR,OUST,PAAS,PACB,PAGS,PAHC,PAM,PAMT,PAR,PBI,PBR,PBYI,PCAR,PCRX,PCYO,PDEX,PEN,PENG,PEP,PERF,PFE,PH,PHAR,PHI,PI,PKE,PKG,PKX,PLAB,PLNT,PLX,POWL,PPC,PPG,PRDO,PRLB,PRM,PRPH,PSMT,PSNL,PSTG,PTCT,PUMP,PXS,QCOM,QDEL,QGEN,QSI,QTRX,QURE,RACE,RARE,RBRK,RCAT,RCEL,RDI,RDIB,RDWR,RDY,RDZN,REE,REGN,REX,RGR,RIGL,RIVN,RKDA,RKLB,RL,RMBS,RMTI,RNW,RNWWW,ROIV,RPID,RR,RVP,RVTY,RXST,RYAAY,RYTM,SATS,SBS,SBUX,SCCO,SCPH,SCPX,SCS,SCVL,SEB,SEDG,SEER,SENS,SHAK,SHCO,SHOO,SHOT,SIBN,SID,SIF,SIM,SITM,SJM,SKM,SKX,SLAB,SLB,SMXT,SNCY,SNDL,SNDR,SNPS,SONO,SONY,SPB,SPRY,SRDX,SRPT,SSRM,SSYS,STAA,STEM,STIM,STLD,STM,STNG,STRR,STRRP,STVN,SUNE,SUPN,SUUN,SUZ,SVM,SWAG,SWKS,SWTX,SYK,SYNA,TAK,TARS,TBBB,TCMD,TDUP,TECH,TEM,TEO,TER,TFPM,TGB,TGL,TGLS,TGS,TGTX,THTX,TIMB,TK,TKC,TKNO,TLRY,TLYS,TM,TMCI,TMO,TNDM,TOI,TORO,TOST,TPR,TR,TRC,TRNS,TRT,TRUG,TS,TSEM,TSLA,TSM,TT,TTE,TV,TVTX,TWST,TX,TXG,TXN,TYGO,UAMY,UFPI,UGP,UHAL,UI,UMC,UNF,UNP,UPS,URBN,URGN,UTHR,UUUU,VALE,VCEL,VECO,VEEE,VFS,VFSWW,VHI,VIAV,VIK,VIST,VITL,VIV,VIVK,VLN,VNDA,VREX,VRNT,VRTX,VSH,VSTA,VTRS,VVV,W,WAT,WBA,WEYS,WGS,WHWK,WILC,WINA,WIT,WMK,WOLF,WRAP,WSO,WYNN,XAIR,XERS,XMTR,XWEL,XYZ,YPF,YTRA,YUMC,YYAI,ZIM,ZLAB,ZUMZ
2024-10-07,0.8206063046217343,-1.4297584383017414,-0.025088406404934,,0.0489815783218978,-0.0326676073280812,0.1004815924619378,2.9567960602290997,-0.1834015250661293,0.1999457287727476,-0.1649767951350268,-1.2327678423858714,-0.8190629098402837,-0.213471907479948,-0.2837135470996172,-0.6830036001053235,-0.7051230711277021,1.2386484465455572,-0.7115065038909086,-1.0056858083969649,-1.2507456133496735,-0.9606688308847672,-0.7796726147948358,-0.7576827523587601,-1.1221746549794789,-0.632484626045616,-0.4643404556448153,0.4684575651277819,0.4258593809940871,0.6273168560344847,-1.044813056302182,-0.6398958832053119,1.312867613026067,0.8557848888746828,0.517176694216383,0.4120406286685456,-0.1939062593322554,-0.3929444420128933,-0.5686065974596082,-0.0968545569328818,-0.7994736728972559,-0.3671166968965018,-0.096670671766322,0.5963685369428479,-0.8147511228352468,-0.0811966387452688,-0.6141755448740343,-0.4287769255418905,2.8330227979512204,-0.6932283168371883,1.52910942120162,0.4162794045481954,0.3510890579728843,,2.9261078044055555,0.2267834367742881,-1.2109489859375433,-0.1513943539427681,-0.6327433252250451,1.05860726047647,-0.1619764658750325,0.0193181522737598,2.956370764398854,1.2756944771946048,-1.031333965756824,0.875091233033601,-0.0992353555933649,0.7484552799077002,2.9567960602290997,-0.6792420058561217,2.1677712755042866,0.214730232857298,-0.8532193257102938,-1.326298462719031,0.216186968213986,-0.6751089329012673,0.1184293238264743,-1.4297584383017414,-0.8078398679101113,-0.8084511228835761,-1.12154050511814,-0.3001857853956594,-0.2784035695313065,2.8994463931959844,-0.5456456145860572,0.0775796683588445,0.0837086680543498,-1.0698585703623058,2.92266856676782,-0.7554770751688596,-0.5517478585626355,-0.6792877798841153,-0.462585973267424,-1.0650951654789191,-1.4297584383017414,1.211471205317996,-0.5300894934843422,-1.377138971655128,-0.4690992885134857,0.2932649323216024,0.1710559192638078,0.4102413888052869,-1.1295654571744866,-1.4297584383017414,-0.4040739963139908,-0.4526870863420134,0.594101915452714,-0.0231277971551536,0.8338085824152275,0.2527026372900608,0.6817268731715341,-0.1658824993458595,,0.8162394972743671,-0.1623074267627753,2.889794712019573,1.1330028788737418,-0.7279926574424836,0.4818957527162885,-0.3574295893458534,0.9000239443347384,0.1921254638415538,-0.1588987891704041,-1.2493721286235502,1.2680340415662352,2.312186133297665,-0.7278718948825141,-0.4529350736682698,-0.7400594574805486,0.100563889616264,0.641819971206406,-0.6268610361772804,2.9567960602290997,0.0077213537535021,-0.9205826001731434,1.308310777459357,-0.6644300942565005,-0.1482258539214973,-0.9202449115009024,-1.053263787495735,-0.8139104218565065,0.1180469799110049,-0.1042798397684872,2.3338014092967567,-0.8603028255238504,-0.9430330244526904,-0.5884938618487853,1.4518538323852326,0.5731314612679839,-1.0546237384560138,-0.5046670211538844,1.0737203383517993,-0.2029515402261892,1.7053965198496388,-0.63498512344652,2.818087984275549,-0.7609234549344155,1.243699802522153,-0.229150096238528,1.0448425446173235,-0.3528401111497258,-1.4297584383017414,0.8861983551061813,-0.13885240246337,-0.9448678823668444,1.2957891120349625,-1.1832455186056123,0.8516378276689719,-0.7920588079376042,-0.0677374309693864,1.1997009873231737,-0.810601852588992,-0.7492213018073823,-0.1579384386826664,-0.885650568994656,-1.1027774174589438,-0.9809182541827708,-0.575607988072379,2.9567960602290997,0.19269010109392,-0.3725515049709207,-0.3382068147964557,-0.98233481063936,-0.5206797814037044,-0.6716457278227455,0.6731554319884983,2.9567960602290997,1.4938863440739492,-0.166062109336103,2.9567960602290997,1.5763257475377968,-0.4798793976563826,0.1497409385220101,-0.3845781994383706,-1.0333983665466764,0.2481444648629883,-1.2401476183677809,-0.6560502380665907,-0.2256286631026823,-0.066028823633793,-0.934068070733734,0.7613888040771634,-0.1616783200093338,-0.1470960173386296,0.4840615422021773,1.5402444782792102,-1.0635864587822614,-0.0123716951629441,-0.9502691989011872,2.9567960602290997,-0.7115461887792522,-0.7433454410891736,-0.3889992466300715,-0.6479500755575197,-0.6351111935610207,-0.1863931530919414,0.0740859061493508,-0.6858033583749847,-0.22659016447705,-1.1283070433149451,0.0195422458968068,-0.9730553849202014,0.5426858021074866,0.4778671752204071,-0.7822439679094735,-0.6259389247217109,0.9803188322105612,-0.203027349760569,-1.3176791501784542,-0.8381243984000746,,-0.9659467958581228,-1.2246613307012453,0.2606198383223219,0.1517619538084146,1.8518929625521616,-0.82234680214856,-0.5170783597750819,-1.0627269795594274,0.4293763087538455,-1.1918910545554746,-0.9547300612196268,0.6071137861596372,1.7436248112244417,1.9028242997485223,-0.5612117679391834,-0.8767800907755625,-0.981120257742902,-0.6621148596820104,-0.5282635731052363,1.6294498598653693,-0.432818986266406,0.0599636402237723,-0.0420183479888352,-0.5293911655516327,-0.0701876871853756,-0.383668549560977,1.2341908406521391,-0.8652230562130623,0.110289239703041,-0.7818725671508693,-1.2664372307542997,,0.6407298564968312,-0.1172711037786776,-0.8594170670779661,-0.717695495230708,0.1466588415711983,-0.3843341671713088,-0.6997269936578435,-0.6828045838016673,-0.6139760277272314,0.6417434830904307,0.1328403662275885,-1.2067013462135612,-1.0291920514296191,-0.8912289973444605,1.0640815626451536,-0.1593991686111277,-0.0410556114531319,0.680377674361777,-0.2867396835305395,1.2550112633736008,-0.4402040195324327,-0.6796370009262019,-0.468573689454761,0.1258053648157522,-0.5805747786048905,0.5319658997378597,-0.2005015765985054,-0.4665320768568124,-0.5411137848182839,0.4614022263173716,-0.434294275007133,-0.159912132829634,-1.4297584383017414,2.340862590826794,-0.8286145437175401,0.7650196419952128,0.6859237267412075,-0.5865329280815907,-0.7954544762496869,-0.8928746680945324,0.1117783270858036,2.37748633309614,2.9567960602290997,-0.4704558045381106,1.4411692490232253,-1.4297584383017414,-0.5930183664960992,1.2857767214536957,-0.2364308054685185,-0.4142805521006574,-0.7036794135535139,-0.6424783592309538,1.497529307211504,0.7243275577189032,0.7598472517336073,-0.4920211522186679,-0.0261391755862655,-0.70149757747527,-0.3375625016834088,-0.197803482882595,-0.7789804034303004,-0.8871058091036018,-0.361871995107747,-0.4229749620854182,0.1126778343260797,-1.046319467691767,1.4424288125223976,-1.143448960763722,-0.7873139383224904,0.9290323901973424,0.0492092539751422,,-0.944357348769112,-1.0205529870972274,2.442671046573747,1.2084032983939887,-0.1709448168774641,1.0262038798585125,-0.4741994169525061,2.6430394923556375,-0.5834323608688067,-1.052719687933756,-1.1422770924512244,-0.911097466090378,0.9564647941994028,-0.8548914946249236,1.9690660783945897,-0.8785359632304427,-1.0838046393964995,-0.8010674815403785,0.7649512843547877,-0.1546050173909159,0.9144797633047308,0.0739598457169844,-0.7189916677840987,0.7958378401224323,0.2222828918393432,0.0961860722313746,-0.5755109208952908,,0.2234069939392858,-1.4297584383017414,0.6448664246788873,-0.0305681587276845,,0.7578981292637561,-0.1280508147123901,0.1580105940641825,-0.4278179484439633,2.3553932403266513,1.331887655030918,-0.7224403254934935,1.2419032280792337,-0.6885761962270525,0.1201594154050539,0.4696130932301126,-0.2797837159049353,-0.5364197480342386,-0.4534817778317069,-1.4297584383017414,-1.4297584383017414,-0.1643652154438479,-0.6267819497629074,-0.3631580476009984,-0.3407264029058769,-1.087789796044054,-0.5977149160820975,1.3147200972547544,-0.9095270556624016,0.8890470760723265,0.4629283507867734,-0.6782117685403488,-0.2124663587968812,0.6154212665608283,-0.6950194463319382,-0.9363563824751516,,1.2418119908186396,0.5493742511936606,0.7085003733539507,-0.1518157756045028,0.4021152146734118,-0.7101259761781641,-1.021717155192834,-1.3703738535638577,-0.347796564391029,-1.4297584383017414,-0.5764788444225886,-0.2224506561153853,-0.2981871097571804,-0.8986866727657784,0.6503814562598761,1.8400371413848176,2.9567960602290997,-0.6553484661154614,0.6242571635945484,-0.4230573870216643,-1.0861331251601407,0.2451683427576043,1.7740096892555666,-0.1356319577858767,0.3762284527994783,0.7261091100324022,0.9056730873374096,-1.327405576267249,-0.4561086893243172,-0.8155264209987145,0.8903487493408506,0.5937328971195743,0.299903873943287,0.2156499657454065,-1.0341687109794642,-0.172827387648592,-0.5944534424864854,-0.5469208093616076,1.2031620069077282,-1.2290078582067725,-0.1961819234208369,-0.5946761383451225,-0.7697796994452019,1.2259693278350918,2.9567960602290997,1.0954472725403364,1.814176082695138,-0.6610493438984693,-0.9895013326688942,-0.7431444870939614,-0.4405910849470356,-0.8343658032543548,-0.8102688131026675,-0.4605572432693709,0.1462452344485796,1.1930422472864586,-0.0132945774434105,-0.9407359699664524,-1.094932485116862,-1.4297584383017414,,1.7103463703830155,-0.5929087561003308,-1.0612866684758089,0.8377271890525209,0.7905999635222447,-0.0034064560113767,0.3275377441955923,-0.0546454739621627,1.7727077715893185,-0.8861367233898982,-0.8926463877357597,2.1442628054936903,-0.7774749752199648,0.58925150569098,2.9567960602290997,0.2890055339922359,0.1034124108722255,1.4138911881547571,0.3833050040217644,-0.723186388584397,0.1129865639499669,0.2805278956909532,,-0.9118341929407152,1.7018047566504575,-0.8925053675796458,-0.4584578800832227,-0.268823667948679,-0.0388447702724854,0.3731118655650627,-0.2992110058073424,-0.2597838710035492,-0.2440689592537261,1.275609922185,1.9860276748137784,-0.0774583896010938,-1.0750026854785744,-0.5672784370071814,-0.5958001960686502,-1.0863122225220394,-1.4297584383017414,-0.610992647275328,-0.3870188102414241,-0.8072523674961515,-0.8922372651342825,-0.6673333250713588,0.2964199391599993,,-0.9299337024579146,-0.6806525905710393,0.121622138977924,-0.2139621397803139,2.9567960602290997,-0.648993874970527,0.3930795967851347,-0.102862638966144,0.4910714399115415,1.139181943413402,-0.1550269976576535,0.9612315401768912,0.0897481225649137,-0.2958066234821498,-0.2251716980209169,1.6626964236690966,0.0300300623560784,0.5511414548054124,-0.6174449926250972,-0.2933041953218226,,-0.4740147712197734,-0.3897058885521213,1.5684151875957273,0.3741949235927409,-0.1519265247532074,0.2333852264789254,0.9975202048562096,0.1230991705947056,0.0462864114978748,-1.1046051495035036,0.556358228876084,-0.3747349304408047,1.2816657190558534,0.5802107067727159,-0.6953772849436308,-0.7500429596890168,0.5746445541305563,-0.3232561954157607,-0.4358825713804951,-0.8844170353438202,-0.3375650069862986,-0.9600895532928968,0.3126717264642424,0.1081036968464613,0.963761519359512,-1.2332474435546636,2.3941722451837233,-0.8963782957268035,-0.8336410578286458,0.3744158169479767,0.510884644822299,2.9567960602290997,-1.1361457932193488,0.2242714922007522,-0.7669948052412823,-0.2265165518913698,2.9567960602290997,-1.4297584383017414,-0.4545824846096908,-0.7476723774392652,1.7214585918515783,0.4108482796415216,0.8010784684100759,-0.7461407563092516,-0.3186887129793292,-1.2857882835029573,-1.101673494548871,-0.605191689640156,-1.2381074679137862,-0.7613404770272933,0.2044744858612082,0.7887971976076503,0.194923835885423,-0.9087103077945434,1.2840579155949443,0.0907953550210746,0.1673483909324585,-0.2418515069296617,-0.4968426364115996,1.0238979245689075,0.6435307477247038,-0.9788327145345422,-1.4297584383017414,-1.1476434847516956,-1.4297584383017414,0.2755116099632821,0.0149206319994186,1.8601384431042995,-1.4297584383017414,1.2653156685903455,-0.7473799259231447,-1.4297584383017414,-0.7700686009259434,-0.6228389810579533,-0.6065064792909587,,1.2299414962574862,0.0141068235018193,-0.6134299741969249,-0.3994313586026079,-0.7098686968171517,-0.4225165409299887,-0.8669375302734845,0.5896506212369587,0.7219095090976861,-0.7787310791385145,0.0361750168804435,-1.0439709786433529,0.2207944664469558,0.6167200221628211,-0.9188239842002902,-0.198546135501913,1.0416656732017966,-0.7765055526046656,2.3840645513847387,-0.5986831984785624,-0.4179799947299673,-0.6839460300788086,-0.6355953396788497,-0.6767231883593267,-0.6173592762644208,1.121196909659708,0.8145397899666275,-0.7294907586610802,-0.6481798561713383,-0.6504849794453419,0.947423802548264,-0.3570795131607156,0.0952866931379671,0.1050543189082273,-0.5007222299692072,-0.366872071633484,0.9011749173045642,0.7544844880531074,2.1275056660373584,2.9567960602290997,-0.0820150768603607,0.8732559561656298,0.0305398192754746,0.7878006409523532,-0.920035561469098,-0.9578103778790704,-0.4533554106806,0.6965763065298402,-0.452933606477935,1.0466174759713336,2.9567960602290997,-0.1625899899400532,-0.6869640087927676,-0.6925767410499177,-1.0656948776923003,-0.9146278748264808,0.8672149085156707,-0.8148178745149238,2.000195532873008,-0.5488376678880872,1.1064981963766312,0.3647134582175534,-1.102508059792724,1.3140515972381326,0.1912136570497707,-0.1106098859490759,-1.3139484135809982,-0.0838896612753592,-0.2819294886126015,2.9567960602290997,-0.4711658336695443,-0.742756752438229,-0.4724016666337121,-0.0119726891165403,0.3647641519030542,-0.5221274985132958,-0.8678208482398092,0.946607056312244,-0.0967850862225396,-0.8684790982522256,0.8302093340593402,-0.0621060090251329,-0.7902208036372262,-0.807831329953511,-0.031398085409974,-0.2346159405397776,-0.0394265100614988,2.301088990257049,-0.6590279999920814,0.22932571942657,-0.5860804267967772,-0.3327068789874404,0.7953374104912087,0.1382546527455716,0.3697570079409762,-1.1274335832814646,-0.6372364947765922,0.6296887464538399,-0.1667351398603201,-1.1566913897312168,-1.4297584383017414,-1.3903033069591668,-0.439748898524145,0.1056810646434633,0.1516662286357415,-0.0703393069489295,1.5294879470108818,-0.3941426506117362,-0.6565722549976847,-0.2506447746907208,0.0570700180979189,-0.2732689195344546,-0.0509533863429863,0.6016014880928663,-0.6557944384997448,-0.8994290089964243,-0.7112325184300268,-0.0584494405230953,2.9567960602290997,0.4489167121790046,0.1584087049579059,0.5876539621484307,0.9880467401865825,0.1551567713189933,-0.1352423688821653,2.9567960602290997,-0.3340243006724147,1.199327569853403,-1.1405924931420854,-0.9397405368922204,0.9226504152446294,-0.3807155796700846,-1.3738306031844132,1.0103362054897034,0.2695994475234599,-0.0287019039270711,-0.1698539138052896,-0.2545697636357631,0.0965392529419063,-0.434457193073336,-0.5747641162867504,0.9480897574709783,-0.0289628705316581,0.6611403901941745
