date,AAPL,ABAT,ABBV,ABCL,ABEV,ABG,ABT,ACAD,ACB,ACLS,ACMR,ACTG,ADI,ADPT,AEHR,AEI,AEM,AEO,AEP,AES,AEVA,AG,AGFY,AGI,AGIO,AGRO,AGX,AKYA,ALAB,ALGN,ALGT,ALK,ALKS,ALLT,ALNY,AMAT,AMBA,AMD,AMKR,AMPH,AMRN,AMZN,ANIP,AOS,APD,APH,APTV,ARCO,ARDX,ARKO,ARLO,ARQT,ASML,ASND,ASNS,ASRT,ASTC,ASTE,ASX,ATEN,ATNI,ATR,ATRA,ATRC,ATXG,AUDC,AUNA,AUPH,AVDL,AXDX,AXGN,AXON,AXTI,AYRO,AZ,AZTA,AZUL,BA,BAK,BBU,BBUC,BC,BCE,BCRX,BDX,BELFA,BELFB,BEP,BFRI,BG,BH,BIO,BIOX,BIP,BITF,BKE,BLBX,BLDP,BLFS,BLRX,BMRN,BMY,BN,BNGO,BNTX,BOOM,BPMC,BRFS,BSET,BTBD,BWAY,BWLP,CAAP,CALX,CARA,CARG,CATO,CBAT,CCEL,CCS,CDNA,CDW,CDXS,CEPU,CERS,CETX,CETY,CGAU,CGC,CGNX,CHRS,CHT,CHWY,CIEN,CISS,CLBT,CLFD,CLH,CLNE,CLNN,CLRO,CMG,CMI,CMPR,CMRE,CNP,CNQ,CNR,CNXN,CODX,COHU,COKE,COLL,COLM,COP,CORT,COSM,COST,CPAC,CPHC,CPRT,CPSH,CRCT,CRDO,CRESY,CRMD,CRON,CRUS,CSAN,CSCO,CSTL,CSTM,CSX,CTKB,CTRA,CTRM,CTVA,CULP,CVAC,CVCO,CVS,CVX,CYN,CYRX,DAC,DAKT,DALN,DAWN,DBD,DCTH,DDS,DE,DENN,DIOD,DJCO,DLB,DNN,DOLE,DOOO,DRRX,DTE,DTI,DVA,DVAX,DXCM,DXLG,E,EBF,EBR,ECOR,EDN,EE,EFXT,ELP,ELPC,ELTK,EML,ENFY,ENPH,ENVX,EQNR,EQX,ERIC,ERII,ERJ,ESLT,ETD,ETN,EU,EVGN,EVLV,EVO,EVTV,EW,EXAS,EXEL,EXK,EYPT,F,FARO,FCEL,FCUV,FFIV,FGEN,FIGS,FKWL,FLGT,FLYX,FMS,FN,FOLD,FONR,FORM,FSI,FSLR,FTEK,FTI,FTNT,GASS,GCT,GE,GEG,GENC,GEOS,GERN,GFS,GGB,GH,GHC,GHG,GIB,GIFI,GILD,GKOS,GLNG,GLPG,GM,GMAB,GME,GMED,GNE,GNSS,GPRO,GPUS,GRAB,GRABW,GRBK,GRFS,GRMN,GRWG,GSIT,GSL,GSM,GTEC,GVA,GWH,GYRE,H,HALO,HAS,HAYW,HBM,HCC,HCSG,HEPS,HIMS,HIMX,HITI,HIVE,HMC,HNI,HOLX,HON,HP,HRL,HRMY,HROW,HRTX,HTHT,HUBB,IAG,IART,IBM,IBRX,ICCM,ICL,ICUI,IDR,IEP,IESC,IFRX,IGC,ILMN,IMCR,IMMR,IMPP,IMPPP,INCY,INGN,INGR,INMD,INSM,INSP,INSW,INTC,INVZ,IONQ,IOT,IOVA,IPAR,IPGP,IPI,IRS,IRTC,ISPR,ITRN,JAZZ,JBLU,JMIA,JNJ,JNPR,JOUT,KEP,KIDS,KITT,KLAC,KLIC,KNDI,KNSA,KO,KOPN,KOSS,KPTI,KR,KRNT,KRT,KRUS,KRYS,KT,KVHI,LAB,LASR,LAZR,LCID,LEGN,LEN,LFUS,LGND,LIDR,LIDRW,LII,LITE,LLY,LMAT,LND,LNN,LNSR,LOMA,LPG,LPL,LQDT,LRCX,LRN,LSAK,LUNG,LUV,LXRX,LXU,MASS,MAXN,MCFT,MDGL,MDT,MDU,MELI,MGLD,MGNX,MIR,MIRM,MKSI,MLEC,MLI,MLSS,MMM,MMYT,MNKD,MNST,MP,MPAA,MPC,MPWR,MRK,MRNA,MSFT,MSN,MTSI,MTX,MU,MUSA,MVIS,MVST,MX,MXCT,MYGN,MYO,MYSZ,NBIX,NBR,NCRA,NEM,NEO,NEOG,NEXA,NGD,NHC,NKE,NKTR,NL,NNDM,NNOX,NOK,NPCE,NPK,NSPR,NSSC,NTAP,NTCT,NTES,NTGR,NTRA,NUE,NURO,NUS,NVAX,NVCR,NVDA,NVEC,NVMI,NVO,NVS,NXL,NXPI,NYAX,NYXH,OBIO,ODD,ODYS,OGI,OII,OLED,OLLI,OM,OMCL,ON,ONC,ONON,ONTO,ONVO,OPAL,OPTT,ORGN,OSS,OSUR,OUST,PAAS,PACB,PAGS,PAHC,PAM,PAMT,PAR,PBI,PBR,PBYI,PCAR,PCRX,PCYO,PDEX,PEN,PENG,PEP,PERF,PFE,PH,PHAR,PHI,PI,PKE,PKG,PKX,PLAB,PLNT,PLX,POWL,PPC,PPG,PRDO,PRLB,PRM,PRPH,PSMT,PSNL,PSTG,PTCT,PUMP,PXS,QCOM,QDEL,QGEN,QSI,QTRX,QURE,RACE,RARE,RBRK,RCAT,RCEL,RDI,RDIB,RDWR,RDY,RDZN,REE,REGN,REX,RGR,RIGL,RIVN,RKDA,RKLB,RL,RMBS,RMTI,RNW,RNWWW,ROIV,RPID,RR,RVP,RVTY,RXST,RYAAY,RYTM,SATS,SBS,SBUX,SCCO,SCPH,SCPX,SCS,SCVL,SEB,SEDG,SEER,SENS,SHAK,SHCO,SHOO,SHOT,SIBN,SID,SIF,SIM,SITM,SJM,SKM,SKX,SLAB,SLB,SMXT,SNCY,SNDL,SNDR,SNPS,SONO,SONY,SPB,SPRY,SRDX,SRPT,SSRM,SSYS,STAA,STEM,STIM,STLD,STM,STNG,STRR,STRRP,STVN,SUNE,SUPN,SUUN,SUZ,SVM,SWAG,SWKS,SWTX,SYK,SYNA,TAK,TARS,TBBB,TCMD,TDUP,TECH,TEM,TEO,TER,TFPM,TGB,TGL,TGLS,TGS,TGTX,THTX,TIMB,TK,TKC,TKNO,TLRY,TLYS,TM,TMCI,TMO,TNDM,TOI,TORO,TOST,TPR,TR,TRC,TRNS,TRT,TRUG,TS,TSEM,TSLA,TSM,TT,TTE,TV,TVTX,TWST,TX,TXG,TXN,TYGO,UAMY,UFPI,UGP,UHAL,UI,UMC,UNF,UNP,UPS,URBN,URGN,UTHR,UUUU,VALE,VCEL,VECO,VEEE,VFS,VFSWW,VHI,VIAV,VIK,VIST,VITL,VIV,VIVK,VLN,VNDA,VREX,VRNT,VRTX,VSH,VSTA,VTRS,VVV,W,WAT,WBA,WEYS,WGS,WHWK,WILC,WINA,WIT,WMK,WOLF,WRAP,WSO,WYNN,XAIR,XERS,XMTR,XWEL,XYZ,YPF,YTRA,YUMC,YYAI,ZIM,ZLAB,ZUMZ
2024-10-07,0.2534823043740981,-0.5136137056904416,-0.230479821841248,-0.1694291734990298,-0.0524785700794315,-0.1485728075168651,-0.3077017249842846,0.5303555369380111,1.0419671886996806,0.3797863989213584,0.6800592897631259,-0.5969230770730355,-0.3420339001368607,0.0617939694766873,0.958665758344566,1.976981062483256,-0.1487815111358079,0.1716901442930985,-0.4913968352383423,0.0241137659699229,-2.2616813939538543,0.1270522203822617,-3.4533016933688225,-0.1304032234582371,2.761974567240688,-0.2291930781052613,0.8264029958765388,-0.072535881062058,0.6781169529171676,0.0626747501285034,0.1192371008910254,-0.0401394782676036,0.2801293868767543,0.1619668613029118,-0.2726933059393196,0.4136773433858645,-0.6822676215403662,-0.0100970455598891,0.1635166073852799,0.1361309354775292,0.0790813900764021,-0.1425927535788192,-0.4399941007084277,0.0798300208330133,0.1225095710042276,-0.1423254378837233,0.0876106551383859,-0.0610734662767695,0.8489150227397544,0.0678654216559251,-0.1740614686960608,-1.0219476901474531,0.738135357667393,,2.761974567240688,0.558186582113361,-0.7801462549687547,-0.2088684221537444,-0.1464317929555429,0.2124161079664341,0.4715249502958344,-0.3948237144352521,2.761974567240688,0.0173816093452264,0.7343388779172954,-0.0056397515727356,0.4884615729107038,0.3398789150371979,0.0268347812961054,-3.4533016933688225,0.2994813022178228,0.1999104405276435,0.865232177306089,0.7194880988462351,-3.4533016933688225,-0.1454406956481951,1.7182455053452188,-1.888354564589802,-0.010092688886132,-0.3191400058315533,-0.630155919912609,-0.1926501298886212,-0.7750002369228745,-0.1385326037606568,-0.5074732645748188,-0.0967905529201382,-0.0430925737579247,-0.2015682766040778,-3.4533016933688225,-0.3008358884764971,0.2712354499831746,0.4462384402389637,-0.2426523859953894,,0.037581497733105,0.1948461555360503,-0.5031906617095641,-2.4739049917183578,0.1364320661405225,-0.8491691832149052,-0.0313068517789173,-0.1226661760130321,-0.5733408683834361,-3.4533016933688225,0.102420206662827,-2.696585309498243,-0.851966211032242,0.1738479690677871,-0.5013324753146865,0.5990358362469288,0.374440660864583,0.7802719570121595,,-0.2166078705037262,-1.4078947514198497,0.1297175768488565,0.5553267556026298,0.8752324814217267,0.7228827132164535,0.0011378650799012,0.5930139039007412,0.0062831524377033,-1.312912119014524,-0.0138141364160181,0.3235998956511268,2.761974567240688,-2.541034500549276,-0.0376242433889978,0.2781681217863029,-0.0311276055316698,0.6133539304412704,-0.4846923115346473,2.761974567240688,-0.2305732885830173,2.0392417047406894,-3.4533016933688225,-0.1759567313070609,-0.250677015571202,0.1593442794764658,-3.4533016933688225,-0.4134063047394233,0.1931065707043447,-0.0932359757638984,-0.2751907466064189,-0.0955547452399117,-0.4743637756724833,-0.0788803962859548,0.2607740685643245,-0.1082987750836215,-0.5736125148351539,-0.4118231833510491,0.0449436598116901,0.037252444572066,-0.0254605330557761,-0.2325500501098848,0.754636126966742,0.7774209776130414,0.0426386945745379,-0.0691439416665715,0.1012126512866817,-0.088262905157021,-0.8233842826020571,0.8223255901533661,0.5555271924956938,-0.2559370179940446,0.2102357165214421,0.1728669782575161,0.2528479993780793,-0.0982387119478846,-0.3605123134265351,0.2919407407753639,0.1188782997754033,-0.2871801528377167,0.3944418614177379,-0.3610020083880386,0.3486218441462476,-0.6559504957235411,-1.0973723931217525,2.761974567240688,0.1346535797968572,-0.0577488241718406,-0.3701680844323686,-3.4533016933688225,0.7633677363991278,-0.1361307830254434,-0.0714538079203583,-0.4202983313496664,0.863617903846153,-0.0397168913733704,2.460971372123851,0.2060266208864083,-0.2176185221386837,0.3253566222360564,-0.0414945723262543,0.5004646648599976,-0.2012321798208582,-0.2664491499088258,-0.4071963830656909,-0.2016291043359928,-3.4533016933688225,-0.4831590371216369,0.5333254538887205,-0.2009059347508961,-0.0557019052618836,0.951771792815016,0.1333096302590976,-0.5417476158373087,-0.2635565674973266,-0.007779428624627,-1.3850486427866733,0.6541687503403427,-0.076696601204894,0.197086589978641,0.0025824634035805,0.1150677060476129,0.3910595229959296,-0.815432143462336,1.138853948586164,0.6423744692752089,0.664221754675767,-0.1565830560588367,0.1069432890065632,-0.1340317309070248,0.62499596555149,0.1396842018607843,-0.3076136335101684,0.0055047338084527,-0.1967786308188666,-0.3291740995305093,-3.4533016933688225,,0.7943738316523409,0.4449661068647921,2.761974567240688,0.3892597966391257,0.2135150003484671,0.2180711358240047,0.1232801719801282,-0.1283042105227894,0.0890028277786593,1.1214865248973065,2.761974567240688,-0.0265636872040052,-0.353690860146391,0.614950092905776,-0.0780679261249879,-0.2518007337530845,1.2205136652786226,-0.2612559665255784,0.4322629822166881,-0.252697696944536,-0.0449043153672297,0.2384016675274054,0.4671813120290565,0.5850582974642881,-0.2304800112105002,0.2363100261419688,1.0276630255401238,0.1132182270667382,1.229523722965728,-0.1408760262131001,-0.2891496819178446,,-0.7282798202711989,-0.7178306339566607,-0.0273278217752464,-0.045872750962051,-0.4460984301517391,-0.275898320035069,0.3553859401954468,-0.2936297575578019,0.2457448981729731,-0.1617085406182123,-0.596747804385153,-0.3993911488205243,-0.4488151341200617,-0.1434655047628784,-0.0121463853445968,2.584921837971606,-0.15474514904713,0.0702736569270279,-2.5072451065860837,0.0723796136242314,-3.4533016933688225,-0.1784960886069159,1.6706920113064596,0.2512138639333135,0.3091314110968586,0.307861687253306,0.0730041640748691,-0.2857248796854761,0.0557433863282773,0.0120054545839824,0.9698510683795316,-0.1214201637762483,-2.3714548438771135,1.0951202624043357,0.0514965849015875,0.6880668958969635,0.098715760738956,-0.2216989691127343,0.1260661053556832,0.2455897434995576,-0.0792038888234007,0.1635143337217858,2.761974567240688,0.6023664309193982,0.4855514436275772,0.4411439310261041,-0.3171289135489045,-0.0992258819366283,-0.3748707792858018,-0.3497134986600423,-0.0483082867289666,-0.3255140152617792,0.6871313983673888,0.6371151308313,0.7689890419019699,0.2713419928957769,-0.0217196956261569,1.6235458698331344,0.2853661350777746,-0.5755150489353665,-1.4633754533709802,-3.4533016933688225,-0.1216433010699146,-0.2607546561381216,1.0596745575077182,0.0915362086151869,1.1962769177040125,-2.253843794526825,-1.317789758763275,1.2850813838629411,0.0395339372958295,,0.2342575577588604,-0.4333149667095587,0.0238697756332927,0.2571261921685593,-0.143748061015681,0.6079451300682397,0.0158409358820507,1.0053211771692765,0.0923791108527744,-0.9960457647701642,-1.1024850379881463,-0.0696853192903772,-0.4421807856872666,-0.4985998568773121,0.2831696132306772,-1.4688651395930767,-0.0750891343336305,-0.5496254348790962,-0.307890832923603,-1.4788590130565498,0.0895696352616857,-0.1830767099831961,0.5484201408873955,0.3065334923501018,-0.4177979464727472,-0.624774653512771,-0.8561170278712295,,-0.0205721749206853,-3.4533016933688225,0.7019998323976347,-0.2014727777280023,,-0.2994607620469124,-0.3206885553476508,-0.0679647550220766,2.278228854003975,-1.82627600351608,-0.3830006083257947,0.1707338667621379,0.1501724586066497,0.3297192172122303,0.0958479695507265,-0.2893883133030209,-0.2524780839923737,0.4246099375537424,-0.1619565045006412,2.4019698779974106,-0.703563197731334,-0.7859933084844739,0.007140081878473,-0.3405068546538256,-0.1683164944322241,-3.253239867062834,1.0404511101809777,0.7917480418370175,-0.3198139705386701,-0.1359807407018039,-0.0041300590758973,-0.1249086919016783,-0.0609034719036031,0.3037352369102529,0.1401817936528074,-0.1276332409888193,,0.3195069895648488,0.6340592037383512,0.3696811859332103,-0.2638156215818301,-0.4962882788365922,-0.2361699313725342,-1.219712499393814,-0.2770215212598922,-1.3980021848485715,-3.4533016933688225,-0.2774070014687185,-0.9655675356561024,-0.4676365749083235,-0.363568253176503,0.3727860217214317,1.3992409055662591,2.761974567240688,-0.3076967180843502,-0.0631228190023366,-0.1355368135363819,0.5506298942016215,0.3605304376652957,-1.1452608800219517,0.1681102043751633,0.2744948363748319,0.1700783894206203,0.1395407776785844,0.1076330257329664,0.3801572207522766,-0.2202843043804626,0.6328953601394435,-0.1238631452265486,0.3788952032791338,-0.0612947305915839,-0.0895149643135444,-0.1184871121411652,-0.2979552521076646,0.1690458533994301,-0.0389009219982297,-1.2408449194559044,2.761974567240688,-0.3981053786619384,-0.2342167927431995,-0.1159726447201292,-0.2176155782259317,0.0988600748734685,0.2569968414749783,0.1873845804511167,0.8729122964842709,0.0147719400742115,-0.15690917036187,-0.0266779512049136,-0.3034078861982182,0.373373232774664,-0.0573955665626253,0.2071265489318076,-0.7433194240594615,0.867332270118695,0.0189185325051832,-0.259235909977771,,0.3187215980469949,-0.2647529933420932,-1.5575224188543353,0.6744259741665818,0.0695096793985868,-0.2312517455250622,0.4435085059279166,1.790187745469232,-0.3511495640190653,-0.167962923289838,-0.6990214949071204,0.1777258798152353,-0.4457186202376331,0.2036386670073733,2.3833529372167823,0.4034435043773947,0.5842366931543305,1.3666449120463504,-0.1876788752019448,-1.285321729375771,0.0327248171729574,0.2291270856218842,,-1.695554398077322,0.7474540743740576,-0.586267833381163,0.1951768792215952,0.218416958864838,0.2115481549770238,0.1086779041559549,1.9280273826813703,0.4748991992447418,0.2289820737306372,-0.3883973095673252,0.0791870837159252,0.3192427690258301,-3.4533016933688225,-0.0761613419356993,1.3856632085419205,0.4061831007217129,-1.3961104426232045,-0.2445119836328756,-0.4150350792926187,0.1372187836044674,1.587427198282009,0.0861339108377823,0.1901618384922386,,0.365601685771026,-0.3519119940790746,-0.5725235528144675,0.0006581882823403,2.626646688720246,-0.0987100241870307,-0.1164903896841143,0.2247724882431206,1.096094304955064,0.0931961466056525,0.1693039204776386,-0.1955303531913994,0.688437589233381,-0.2007391897983778,-0.1946839568990447,0.6111637424991458,-0.256981609384564,0.2559353951260997,-0.1958269401193375,-0.2798410953248463,,-0.0695696988756712,-0.2354244993236183,1.3814401105232177,1.7085585291437555,0.1199543212982794,-0.3287741672649426,0.3799944015722097,0.3171316534428491,-0.5015788305773177,0.4405627734881104,-0.2491901091171463,-0.0363782258508631,0.1054765093704904,-0.5860560734921885,-1.3008800485788123,-0.1386455281867231,0.3716950496932865,0.0134150305849757,-0.3273896370443386,1.7425072422422003,0.2724325697333943,1.4078649202602538,0.1771650876461374,-1.2125436553448783,-3.4533016933688225,-1.7611956375758002,-2.1357412859996594,0.2043936138133743,0.7540531114016391,-0.0507919531031824,-0.1367670960930625,2.761974567240688,-2.254056711657452,-0.0937774157236941,-0.0971437611712089,-0.3315427087646653,2.451843091344638,-0.3803135238004594,0.4882428233271437,-0.0075738133459999,-0.0792389957117956,0.3834017881927093,1.3676401846004596,0.0702210962687266,2.761974567240688,-0.8630445568445129,-0.9537869077203808,2.761974567240688,-0.030755141323402,-0.3372185864067499,-0.1351785806619659,1.2995940609300471,-1.6663505655105184,0.352186399095442,0.6328498904899975,0.3441640199121439,0.361304365774447,-2.8949750219748087,2.761974567240688,0.0828083699702354,0.0962637740078557,-0.7236485150871664,-3.4533016933688225,-0.4753578534304263,-3.420555928597761,-0.2110646438279043,0.5413479754676651,0.1148247605831131,-3.4533016933688225,-0.1743221198262568,-0.1238934970878418,0.3819369394889573,0.2503022178193427,0.0010646159016006,-0.351705620962525,,0.0408713184128,-0.4466845380972443,-0.1054256030001184,-3.4533016933688225,0.2422076710280502,0.2997247285778306,-0.3595872488622896,0.0865297543453694,-1.2363266817897134,-0.2387349118497542,-0.3105887142685294,-0.608722291724504,-0.2915373666971272,0.2427008604867122,0.2302898292789881,-0.1190238933330389,0.4754048820506008,-2.374011733066191,-0.0043509828466764,-0.0602261086722198,-0.0356002315197182,0.0840124423245124,-0.0242130690346399,-0.3845463160815421,0.4810052701066838,2.761974567240688,0.1477161691289661,0.696595330202645,-0.0007384481154309,0.4283881114566551,-0.3568355018518362,-0.1773149944749704,-1.0125521561156343,-0.3770526364101953,-0.2813658658712362,-0.5393660810463524,-0.5062561373503737,0.3521258427555613,0.1826260911616475,0.5874209189681723,-0.0472218300938086,0.5408060677427174,0.1387619680412519,0.3152425028559857,-0.1608993461926118,0.2063022638103925,1.6060635444030082,0.686025039635914,0.3707019063336473,0.4158553080952923,2.3320858528452777,-0.1547345593095476,0.0230859745246998,0.2256837125206302,0.7915170624644776,0.6413824265827139,0.4455717215276805,-0.3556908316172167,1.1476100175526276,-0.377334719960533,0.0413798234834158,0.384486142572816,0.2149005943050937,0.3638503623274207,-0.0771769742899765,-0.1588669158537479,-0.3879537754302219,0.1265048575029559,-0.0133760702726397,1.3588870694905035,-0.143277812456034,-0.0920011377102546,0.5701332262709321,0.4243452511701436,0.0140942676854788,-0.4213440172730905,0.1179701013958693,-1.4936436339101251,-0.2600740632633226,-0.4128025159526211,0.1079155419733791,-0.0461592126446264,-0.5393645747917201,1.3542366047890595,-0.0491638838000977,0.0924335577239731,-0.3688792457277574,1.6883310594863308,-0.0552135362516735,-0.1964883813327578,-0.2899578007691972,-0.1294372301393315,0.2741303488696355,-0.4942228248616679,0.1618451850075158,-0.1207893824504195,-0.0259732414532588,-0.1643629893957503,0.0175020281844931,0.5492910081863585,2.761974567240688,2.761974567240688,0.8605707719440188,-0.3298020213734034,0.6986146074384114,0.6509187022532179,0.503851444208759,-0.1913028978476045,0.7850788640504271,-0.154098333082898,0.4649378239472458,-0.5462359719979076,0.1666024900924907,0.173760471428027,-0.4259616688636069,-0.0775634625926124,-0.337682367907686,0.0315225226935824,-0.3300957957138005,0.210706517077526,-0.2588525696074569,0.1177204449314777,1.1376629486627072,-1.2203320708443015,0.2778791682873853,2.4965093614052876,-0.0322396752732503,-0.2640005519983968,1.2407164014338257,2.761974567240688,0.0308829259755527,-0.3195432476968876,-0.9480034878142588,-0.6290405738959384,0.322358762198641,-0.8521025108684825,-0.0603325952050945,0.7155813952054554,0.2998860340855292,0.2219839463412325,-0.6291526167827258,2.2420092189536285,-0.2570330677949209,0.0362779150097419
