date,AAPL,ABAT,ABBV,ABCL,ABEV,ABG,ABT,ACAD,ACB,ACLS,ACMR,ACTG,ADI,ADPT,AEHR,AEI,AEM,AEO,AEP,AES,AEVA,AG,AGFY,AGI,AGIO,AGRO,AGX,AKYA,ALAB,ALGN,ALGT,ALK,ALKS,ALLT,ALNY,AMAT,AMBA,AMD,AMKR,AMPH,AMRN,AMZN,ANIP,AOS,APD,APH,APTV,ARCO,ARDX,ARKO,ARLO,ARQT,ASML,ASND,ASNS,ASRT,ASTC,ASTE,ASX,ATEN,ATNI,ATR,ATRA,ATRC,ATXG,AUDC,AUNA,AUPH,AVDL,AXDX,AXGN,AXON,AXTI,AYRO,AZ,AZTA,AZUL,BA,BAK,BBU,BBUC,BC,BCE,BCRX,BDX,BELFA,BELFB,BEP,BFRI,BG,BH,BIO,BIOX,BIP,BITF,BKE,BLBX,BLDP,BLFS,BLRX,BMRN,BMY,BN,BNGO,BNTX,BOOM,BPMC,BRFS,BSET,BTBD,BWAY,BWLP,CAAP,CALX,CARA,CARG,CATO,CBAT,CCEL,CCS,CDNA,CDW,CDXS,CEPU,CERS,CETX,CETY,CGAU,CGC,CGNX,CHRS,CHT,CHWY,CIEN,CISS,CLBT,CLFD,CLH,CLNE,CLNN,CLRO,CMG,CMI,CMPR,CMRE,CNP,CNQ,CNR,CNXN,CODX,COHU,COKE,COLL,COLM,COP,CORT,COSM,COST,CPAC,CPHC,CPRT,CPSH,CRCT,CRDO,CRESY,CRMD,CRON,CRUS,CSAN,CSCO,CSTL,CSTM,CSX,CTKB,CTRA,CTRM,CTVA,CULP,CVAC,CVCO,CVS,CVX,CYN,CYRX,DAC,DAKT,DALN,DAWN,DBD,DCTH,DDS,DE,DENN,DIOD,DJCO,DLB,DNN,DOLE,DOOO,DRRX,DTE,DTI,DVA,DVAX,DXCM,DXLG,E,EBF,EBR,ECOR,EDN,EE,EFXT,ELP,ELPC,ELTK,EML,ENFY,ENPH,ENVX,EQNR,EQX,ERIC,ERII,ERJ,ESLT,ETD,ETN,EU,EVGN,EVLV,EVO,EVTV,EW,EXAS,EXEL,EXK,EYPT,F,FARO,FCEL,FCUV,FFIV,FGEN,FIGS,FKWL,FLGT,FLYX,FMS,FN,FOLD,FONR,FORM,FSI,FSLR,FTEK,FTI,FTNT,GASS,GCT,GE,GEG,GENC,GEOS,GERN,GFS,GGB,GH,GHC,GHG,GIB,GIFI,GILD,GKOS,GLNG,GLPG,GM,GMAB,GME,GMED,GNE,GNSS,GPRO,GPUS,GRAB,GRABW,GRBK,GRFS,GRMN,GRWG,GSIT,GSL,GSM,GTEC,GVA,GWH,GYRE,H,HALO,HAS,HAYW,HBM,HCC,HCSG,HEPS,HIMS,HIMX,HITI,HIVE,HMC,HNI,HOLX,HON,HP,HRL,HRMY,HROW,HRTX,HTHT,HUBB,IAG,IART,IBM,IBRX,ICCM,ICL,ICUI,IDR,IEP,IESC,IFRX,IGC,ILMN,IMCR,IMMR,IMPP,IMPPP,INCY,INGN,INGR,INMD,INSM,INSP,INSW,INTC,INVZ,IONQ,IOT,IOVA,IPAR,IPGP,IPI,IRS,IRTC,ISPR,ITRN,JAZZ,JBLU,JMIA,JNJ,JNPR,JOUT,KEP,KIDS,KITT,KLAC,KLIC,KNDI,KNSA,KO,KOPN,KOSS,KPTI,KR,KRNT,KRT,KRUS,KRYS,KT,KVHI,LAB,LASR,LAZR,LCID,LEGN,LEN,LFUS,LGND,LIDR,LIDRW,LII,LITE,LLY,LMAT,LND,LNN,LNSR,LOMA,LPG,LPL,LQDT,LRCX,LRN,LSAK,LUNG,LUV,LXRX,LXU,MASS,MAXN,MCFT,MDGL,MDT,MDU,MELI,MGLD,MGNX,MIR,MIRM,MKSI,MLEC,MLI,MLSS,MMM,MMYT,MNKD,MNST,MP,MPAA,MPC,MPWR,MRK,MRNA,MSFT,MSN,MTSI,MTX,MU,MUSA,MVIS,MVST,MX,MXCT,MYGN,MYO,MYSZ,NBIX,NBR,NCRA,NEM,NEO,NEOG,NEXA,NGD,NHC,NKE,NKTR,NL,NNDM,NNOX,NOK,NPCE,NPK,NSPR,NSSC,NTAP,NTCT,NTES,NTGR,NTRA,NUE,NURO,NUS,NVAX,NVCR,NVDA,NVEC,NVMI,NVO,NVS,NXL,NXPI,NYAX,NYXH,OBIO,ODD,ODYS,OGI,OII,OLED,OLLI,OM,OMCL,ON,ONC,ONON,ONTO,ONVO,OPAL,OPTT,ORGN,OSS,OSUR,OUST,PAAS,PACB,PAGS,PAHC,PAM,PAMT,PAR,PBI,PBR,PBYI,PCAR,PCRX,PCYO,PDEX,PEN,PENG,PEP,PERF,PFE,PH,PHAR,PHI,PI,PKE,PKG,PKX,PLAB,PLNT,PLX,POWL,PPC,PPG,PRDO,PRLB,PRM,PRPH,PSMT,PSNL,PSTG,PTCT,PUMP,PXS,QCOM,QDEL,QGEN,QSI,QTRX,QURE,RACE,RARE,RBRK,RCAT,RCEL,RDI,RDIB,RDWR,RDY,RDZN,REE,REGN,REX,RGR,RIGL,RIVN,RKDA,RKLB,RL,RMBS,RMTI,RNW,RNWWW,ROIV,RPID,RR,RVP,RVTY,RXST,RYAAY,RYTM,SATS,SBS,SBUX,SCCO,SCPH,SCPX,SCS,SCVL,SEB,SEDG,SEER,SENS,SHAK,SHCO,SHOO,SHOT,SIBN,SID,SIF,SIM,SITM,SJM,SKM,SKX,SLAB,SLB,SMXT,SNCY,SNDL,SNDR,SNPS,SONO,SONY,SPB,SPRY,SRDX,SRPT,SSRM,SSYS,STAA,STEM,STIM,STLD,STM,STNG,STRR,STRRP,STVN,SUNE,SUPN,SUUN,SUZ,SVM,SWAG,SWKS,SWTX,SYK,SYNA,TAK,TARS,TBBB,TCMD,TDUP,TECH,TEM,TEO,TER,TFPM,TGB,TGL,TGLS,TGS,TGTX,THTX,TIMB,TK,TKC,TKNO,TLRY,TLYS,TM,TMCI,TMO,TNDM,TOI,TORO,TOST,TPR,TR,TRC,TRNS,TRT,TRUG,TS,TSEM,TSLA,TSM,TT,TTE,TV,TVTX,TWST,TX,TXG,TXN,TYGO,UAMY,UFPI,UGP,UHAL,UI,UMC,UNF,UNP,UPS,URBN,URGN,UTHR,UUUU,VALE,VCEL,VECO,VEEE,VFS,VFSWW,VHI,VIAV,VIK,VIST,VITL,VIV,VIVK,VLN,VNDA,VREX,VRNT,VRTX,VSH,VSTA,VTRS,VVV,W,WAT,WBA,WEYS,WGS,WHWK,WILC,WINA,WIT,WMK,WOLF,WRAP,WSO,WYNN,XAIR,XERS,XMTR,XWEL,XYZ,YPF,YTRA,YUMC,YYAI,ZIM,ZLAB,ZUMZ
2024-10-07,0.3796615002621293,-0.3604742517169508,0.1003732371758476,0.2631632889274101,0.0223939010428027,-0.0748125458694791,0.1652918148949245,-0.3202373798921129,-3.2797109593110316,0.1385532518380883,0.2106574024529619,0.6488048301828909,-0.0092739772732902,-0.187484551922155,-3.2797109593110316,-3.2797109593110316,0.135428814719124,0.2369409427366414,0.1043187697466412,-0.0603070760729821,-0.0655596964036567,-1.864062424304768,-1.086261145904293,0.0969452522750475,-0.012915398893341,-0.0499046507199609,-1.2242762176127555,-0.4656667627819943,2.9940463914024993,-0.0728603186533569,0.8113497791941778,0.2856109639737567,0.3090383542267839,2.9940463914024993,0.6850119109764873,0.1111515193266958,0.7055306636055924,0.2053872152279197,0.0790245324540243,0.1425456257943532,0.2145873926184711,0.1166555453820816,0.8582761151538714,0.2046572547347897,0.2381763281159704,0.4085865550861462,0.1544202562882192,0.1067853650166374,0.0195436397977063,-0.6029835633260624,1.7974989370618986,-0.1447884682662861,0.3905549356722954,,-3.2797109593110316,0.1758443026600776,-0.0464065274416967,-3.2797109593110316,-0.1354519818007469,-0.1810427740534082,-3.2797109593110316,0.1391557408403556,-0.163627737606015,1.5482009803152046,1.329199394343337,-0.1136981610107882,-0.0509480915484004,-0.1072317379372488,-3.2797109593110316,-0.0314257176923913,2.9940463914024993,-1.0612908151393616,-0.5917722421220157,-0.4876638803976654,-0.205413384437637,1.071881650265408,-0.1962153870560929,0.5306899110426648,0.785455026083406,0.2228306923936716,,0.3693946594737686,0.2297064939223067,-0.0748304404416037,0.1506906671883494,-0.2830182130967428,-0.3068928105096421,-0.167680108238379,-0.4056008111134229,-0.948472263541986,-0.3392268836967004,-0.4463634422380498,-0.1269575455025133,0.2977326135927761,0.0202312865420364,0.2570126440101902,0.169701839916473,0.0167113844729215,1.6976105596593836,-0.8569609910030853,-0.2095345768234334,-0.4311313118157905,0.491062599443505,-0.1168899309534667,2.9940463914024993,1.902310824251486,0.4865632425391434,-0.2609960353342607,0.6127340597166202,1.3497430674205169,-2.975782836508357,0.2539987374267642,,1.1854840596389609,-1.3836758158227047,-0.0738582024146746,1.551238978028204,2.9940463914024993,-0.4316185664843121,0.947371749084259,0.6468239159557478,0.3712122846876002,-0.0930126715807523,-0.1478842933757174,2.0149754352248928,2.1995343454119984,-0.6091462239643173,-0.178161197648993,-1.3069355170480528,-0.1500286110963168,-3.2797109593110316,0.0653713364939281,-1.2430407685900835,2.972890589901955,1.128197301424564,-0.3008956524307367,2.4628295255418404,0.185125729636551,1.394046423518959,-0.2711205321550459,-0.0498963883974939,0.2745573346462559,0.4535488794318099,0.5306720282725567,0.1052599851909572,0.6037279030174135,0.2548334804028382,-0.1401579589111856,-0.0434143034846305,-0.2165745158875842,1.054099628858214,0.1588792201824692,0.6305897976894964,1.390424340593742,-0.1032731053177877,-0.1545549272339665,0.034478958094802,0.4007655508321195,0.1582742600917411,0.0612082480705497,0.2285880283726019,0.223638076184321,-2.5044965538589765,-0.0295330550238195,0.1667030389822114,-1.53360671493533,0.709413122304392,0.5891573989398659,0.0285628924603145,0.2167523930804922,-1.5113024240924835,-0.4394084750230084,0.2173987693527622,1.6292937414756543,-0.2418168050348878,-2.8390316410741425,0.497049865342088,0.5796440032514278,-0.1324662426278213,0.1696388372689549,0.6854233927751793,-0.0482559763995534,-1.828547374893385,0.1805892526561769,0.2090662799557884,0.1138656538653685,0.0850358654170014,-0.2830284928117433,0.6123599846285247,-0.927525062681463,0.8180118279821634,0.2563647106145857,0.2219644067438217,-0.5165036213637316,0.131476810583434,-0.375738569868087,0.1104389563791228,-0.1624599447442719,0.0894759170507352,-0.3686952349978413,0.161063107449263,-0.2303235231351476,0.0279680544227606,-0.1907384831058778,-0.3287111344537367,-1.7905276793079254,-0.2721284727462413,0.3778170733780838,0.2856674476243348,0.0157686645916592,-3.2797109593110316,0.2762237272565255,-0.2033457341214404,0.3446909964369329,0.294679060700842,0.1448264765259278,0.6178258410420595,-0.6830323914028009,-1.1025106949622956,-0.3430276304177772,0.253818211524799,-0.233184293053285,-0.375313395121852,0.564248168108739,0.3040197369261276,0.5229104088168619,0.2673734135142523,0.2925629195282831,0.2756918641695542,-0.1370969780496603,,0.578523438747703,-0.2918225484099191,0.0725450844653774,2.9940463914024993,0.0235209080550919,-0.6710849830101558,-0.5913774861348372,-2.011343503639216,-0.0328138689078286,-0.9511422954718516,-0.7649459331930583,0.1666460398732531,1.5356252473955156,1.2979592922813386,2.9940463914024993,0.1788370587678661,-0.4647061139153712,-0.3163026213282576,0.056630828926727,0.9494282323996912,0.4476097579254808,-0.1389256698492675,-0.1160445270866499,0.4635936953882835,2.651509732915384,0.2504545694661454,0.0184047563295985,-0.2209347497822254,-0.3754652036778313,0.0192991968537178,-0.4792808824057287,,0.5459366505642859,-0.4479565185166668,-0.2678808602601888,-0.6424730874033556,0.1447501140145897,-0.526300291813761,-0.1191456556128091,0.3539639329341875,-0.9079000959784536,0.1427201576082094,0.4896538034399663,-2.617906663556236,0.0920065945287791,-0.1394968934201476,0.2789225610855139,0.6621253310564318,-1.0964992827262692,-0.1463471102363766,0.313266424232158,0.2245595426735696,0.233484679439605,-3.2797109593110316,-3.2797109593110316,0.6336674960667211,-0.0103554079337799,0.3615687876788007,0.2057804890897662,-0.2380904169121691,0.1284747804215247,0.4607938937903008,-0.8344032809148806,-0.3112874911877005,-0.3798768029214314,-0.1057213907507305,0.8052064125931411,0.2225216112413917,0.3547691340863067,-0.1609664921525264,-0.0866698613137488,-0.183576584694063,0.5514403825018303,-3.2797109593110316,-1.5563216894913663,0.5240177072297126,-0.269107423622382,0.157751985514613,0.4245707176712963,-0.0505400741988839,0.1278703088105344,0.3628878047067368,-0.0167727362117663,0.3220436192899066,0.004392476715751,-0.7844670958889572,0.307007877892561,0.0944008209624421,0.3877175538598749,-0.022653366241042,1.5049918276904133,0.1946748821793692,-0.6783244912267924,-0.1456453427623897,-0.1086365057057715,-0.130245066252583,-0.371746909086035,0.3347860326299941,-0.1293972952256942,0.0034889192960744,-0.2076574767399128,0.0676541921285618,1.566409509519128,,-1.5057216083393257,-1.2089129478597571,-0.1270704297244769,0.6415498624405236,-0.0029340441543012,0.2584989272987186,-0.4571233619364689,-1.339664307357954,0.0285599791091641,0.9439650513906422,-0.2511379054127177,-0.143727166951531,0.6317528067427276,0.0020707959091313,0.3340745964076689,1.6298965760883022,-0.9580812561363604,0.0513357809634814,0.5762906844298427,0.6416915360246565,0.3465021587840613,0.0378987669484107,-0.856895285072711,-0.8969686185269903,0.1597152736174363,0.1290009327828888,0.8395408634053447,,-0.335906597142957,-1.0039228289876072,0.2284811413377183,-3.2797109593110316,,0.4106055703014742,0.9654775229033042,-1.0314710185169025,-0.4337457472073508,-0.1647083133346723,0.1635245178255931,1.2113306163495834,-0.1143004830578951,0.3387585882756287,-0.0965776021318885,-0.3293165530371056,1.4913826939084411,-0.3866231272654495,0.1877657498794322,-0.3775118623321321,-0.0659485746242635,0.0028749455472467,0.382947508236266,0.3569443194942032,-0.8422376503743102,-1.0527545449539495,-2.96176760459678,0.0944803472707172,0.7658597628147698,0.3050191064086128,0.2049105755416219,0.7083907947397065,-1.008832030067992,1.2791694346024851,-0.6489459962375795,-0.6613092828957292,,-0.7405505959033317,0.0741126445355807,1.6930181117180534,1.6095567512485225,0.0669713430097867,-0.6115627465073071,-0.3678257938302582,0.8045570268225694,0.0294683594257921,-1.6046115464256174,0.7317360006025008,0.1342539351410531,0.4814643542388956,0.0787300813526068,-0.6315101863403364,-0.5550583199797782,-1.5383104210484952,2.9940463914024993,0.5406154228676308,0.0934633282590301,-0.3200633893635167,0.1524862793666833,-0.1847025668570857,1.2092873598293523,-0.1270422592757045,0.3104812354440255,0.1609109636295978,0.324615420363089,-0.2179209095610026,0.0049839303915142,-0.0964631187703373,-0.2419740160960591,-3.2797109593110316,0.3487639703978934,-0.4146526801272359,-0.3004010009128167,0.3954647727737451,-0.4287534815440293,0.3392913560871968,-0.2521492990593832,-1.006603057226192,0.0684655206983522,0.2432175389935841,0.4591659810381923,-0.5329954528064684,-1.124699749838327,0.2292908412892071,-0.599882988821881,-0.517894629274761,0.0595414917774288,0.7010672245949531,2.9940463914024993,0.016664813452769,-0.3681254867385153,0.0576709015541211,0.4559904702606027,-0.4194343712499086,2.9940463914024993,0.1654194697903632,0.0061806566408718,,-0.1203804862015131,1.5118755797516243,0.0616495714376736,0.0645827331753817,0.241962235293328,0.7237399138532724,-0.0887018113726899,2.9940463914024993,1.090638643048221,-0.4340082337991689,-0.0549597850208711,-0.2604582498711085,-0.8151501116571477,0.2527774187736659,0.2103983685908991,0.4120569606469709,0.0954351612467427,0.0326332635186311,0.0649148566000401,-1.3683161819363368,0.3258117729488331,-3.2797109593110316,,-0.3123024120501349,0.0451355354796675,-0.1160099015649926,-3.2797109593110316,-0.0051654430956682,0.1004042660970359,0.2651798749801738,-1.2343350991973174,-1.1168113188532474,0.1529501769300608,1.1763158366148372,-0.3452382049893901,-0.0362709293933174,-0.2959370256887267,0.0889610220408816,-1.5480697813974569,-0.4410685791557346,0.1891978462441582,1.4405023744377718,0.0040268963481989,-0.1873787433121684,-0.7072562099445294,0.7444460750553871,0.1636527558985061,,-2.709515413696348,0.8138670043331032,0.093895750630147,0.1363457204797845,-0.0109477909987213,0.2164163241361858,-1.0170899268671658,0.4666169214971268,0.0237265275713592,-0.0970758145932121,0.9012557040320052,0.2593082183316784,2.9940463914024993,0.1833482787431783,0.4136812130590187,-0.9966143347708056,0.2424397722433627,2.9940463914024993,0.4446954016429839,0.3772541011277915,,0.046906886635843,0.0310389573792471,-0.1328327458953922,0.2182232519072029,0.1500688076093978,0.2607674313596993,0.1220804121172951,-0.7874280434046187,2.7029255537600596,-0.3920599914236903,0.3711113423323886,-0.5585847157051007,-3.257165655559138,-0.2566177457613909,-0.894091333482221,0.4932544216792263,0.2101747285549194,-0.4638221616225645,0.1114086982752388,-1.1495671271495274,0.0743532236198298,-0.8620368038024824,0.1626223755779054,0.3329175203427179,0.3200573898690205,-0.5641821477730213,0.049323173692116,1.9396657036806757,1.6952822199101971,2.9940463914024993,0.523816157842567,-0.9156476842955626,-0.4682077000830194,0.2965349105482635,0.3901012927746073,-0.3224311172911245,-0.5445809689906829,-0.0564688496048077,-0.7113802657753185,-0.0159404092937479,0.4698910774648506,0.0117164753845764,-0.8401861732278294,0.0177334468480266,-1.647341761967369,0.3719082080211469,0.0413488053082908,-1.7387850055573273,-0.0063120575794638,0.0119153206261215,0.4891393374439879,0.5594044232010361,0.2376190102228968,1.0458387326034613,0.5699119705988553,0.0112902547615863,0.188041443371269,-0.1041865021626678,-2.7198603766951304,0.1477304726308629,0.2438405849470392,-1.8056646161833547,-0.0739061027876694,0.2027813718870891,-0.0896402338382803,-0.6121919977374537,-0.3351396685740722,0.7070093167559609,-0.1875947541551454,0.4447006203655069,-1.706906466121063,0.6040740302797581,0.396770052846628,0.5380547591253825,0.510161068501788,,0.6998926161495159,1.025303562313436,0.0815159838957969,-0.7515040039905129,-0.7834559531357419,1.354768209561804,-1.288109160086988,0.149134714533341,0.3575779906347122,0.0016612277935078,-0.8840572637376369,0.0521498258750155,2.9940463914024993,1.770959972451088,0.4592908094273912,0.346653683618934,0.1118138648251441,-0.6357435048023081,-0.8768905192524578,-0.0892918487224132,-0.0001802080127203,-0.2165471061212427,0.432352211275688,0.5925595662254858,-0.7645110856133376,-1.8794013583790552,0.0508229999155017,-3.2797109593110316,0.0818406908335626,0.0263757411976097,-0.1404541071532951,-0.4110866411673212,0.3059707827989844,0.2145660375734771,0.2521579956942947,0.3518578858226616,0.2322621448431479,-0.8350601811865193,-0.109796239831313,-0.5025586423764002,-0.0786418923777889,0.1456438144447575,2.9940463914024993,0.1367755561196044,-0.1827754807210189,-1.0072232382235218,-1.41866731905153,0.2530479298576364,-0.1210430793688153,0.7646542303235161,0.0183522114913227,-0.3389739427446339,-0.2925596716159174,-0.6617462628327772,-0.2734882835510111,-0.3235592937814355,2.9940463914024993,0.2978141618164499,-0.7435586354797232,0.2830470774465199,0.7545842633524429,-0.2128253748897623,0.3603365742531997,-0.8122385374162416,0.4138482774622529,-0.0023771919336802,0.8871021743781963,-0.2611065016412691,2.9940463914024993,-0.6359166824983838,0.2539419702139563,-0.2921925172527183,-0.5735425184579169,0.1624394723491171,0.2175087350722505,0.1205188480084789,-1.6291646490937215,0.0360191696451135,0.1436560353888705,-0.0218862579417931,0.4664817308375615,0.2622261842373888,-0.0594055623816735,-0.0077053322050832,-0.2786187637289112,0.2666201906708488,-0.0397261421653408,-0.0666473995016979,0.1534928177753974,-0.1085102607893314,0.3020475588003129,0.3825665496268762,0.24914805885104,-0.343251932361613,0.2787592017426797,0.1276438009218292,0.4109398623340012,2.278332777481155,0.2917459010426035,-0.5224621517652397,-0.5879909689790582,-0.8632541966948278,0.1030012847286582,0.1566866507284601,-0.0804214855093895,-0.035749596225114,-0.0380733650454079,-0.0264938889075688,0.0529003239191715,0.357434558218359,-0.2987868226872012,-0.4694859206359521,0.3273807172609634,0.190941420596406,-0.2729410669495458,1.1074219157332992,-0.6676623137280597,0.3707793208462645,0.650069969756016,0.2139758688289687,1.1527263860286323,0.595049022635408,-0.3547364451879066,-0.3986463318872133,-0.1925724981969585,0.3126926694438898,0.1986045159681187,0.3269352802011173,-0.5981973715596635,0.2034041976263261,0.3096162838274552,-0.2225503973842101,-0.8538681490697366,0.1951872542834704,0.1495720289492108,-0.3537940206526136,0.0283705845614869,-3.2797109593110316,-3.2797109593110316,0.1069269194276356,-1.3187975227370028,-0.3654711621724039,0.1642754624526604,2.9940463914024993
